ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-04-27T00:00:00.000000000Z,35,2,4089,166.500000000,167.180000000,166.140000000,166.450000000,940298,GLD
2021-04-28T00:00:00.000000000Z,35,2,4090,165.760000000,166.970000000,165.180000000,166.970000000,1192654,GLD
2021-04-29T00:00:00.000000000Z,35,2,4095,166.830000000,166.830000000,164.470000000,166.090000000,1473335,GLD
2021-04-30T00:00:00.000000000Z,35,2,4109,165.610000000,166.000000000,165.240000000,165.730000000,1094942,GLD
2021-05-03T00:00:00.000000000Z,35,2,4117,166.310000000,168.440000000,166.230000000,167.880000000,1296052,GLD
2021-05-04T00:00:00.000000000Z,35,2,4120,167.400000000,168.550000000,165.830000000,166.610000000,1794778,GLD
2021-05-05T00:00:00.000000000Z,35,2,4121,166.460000000,167.460000000,165.800000000,167.250000000,938605,GLD
2021-05-06T00:00:00.000000000Z,35,2,4128,167.810000000,170.290000000,167.580000000,169.980000000,2251467,GLD
2021-05-07T00:00:00.000000000Z,35,2,4132,170.410000000,172.610000000,170.250000000,171.500000000,2273405,GLD
2021-05-10T00:00:00.000000000Z,35,2,4137,171.880000000,172.835000000,171.780000000,171.950000000,1395390,GLD
2021-05-11T00:00:00.000000000Z,35,2,4141,171.850000000,172.470000000,170.270000000,171.940000000,1288588,GLD
2021-05-12T00:00:00.000000000Z,35,2,4144,171.620000000,172.660000000,169.840000000,170.260000000,2018726,GLD
2021-05-13T00:00:00.000000000Z,35,2,4152,169.990000000,171.400000000,169.540000000,171.030000000,1239218,GLD
2021-05-14T00:00:00.000000000Z,35,2,4162,171.660000000,172.980000000,171.660000000,172.980000000,1617503,GLD
2021-05-17T00:00:00.000000000Z,35,2,4160,173.610000000,175.020000000,172.730000000,175.020000000,1687993,GLD
2021-05-18T00:00:00.000000000Z,35,2,4167,175.020000000,175.550000000,174.470000000,175.190000000,1032777,GLD
2021-05-19T00:00:00.000000000Z,35,2,4171,174.890000000,177.000000000,173.430000000,174.780000000,3246749,GLD
2021-05-20T00:00:00.000000000Z,35,2,4168,175.670000000,176.460000000,174.680000000,175.600000000,1383792,GLD
2021-05-21T00:00:00.000000000Z,35,2,4171,175.730000000,176.930000000,175.150000000,176.290000000,1228975,GLD
2021-05-24T00:00:00.000000000Z,35,2,4173,176.220000000,176.590000000,175.700000000,175.900000000,665951,GLD
2021-05-25T00:00:00.000000000Z,35,2,4171,176.290000000,177.960000000,176.020000000,177.750000000,1365990,GLD
2021-05-26T00:00:00.000000000Z,35,2,4174,178.740000000,179.110000000,177.050000000,177.580000000,1367437,GLD
2021-05-27T00:00:00.000000000Z,35,2,4176,177.930000000,177.930000000,176.820000000,177.720000000,1189676,GLD
2021-05-28T00:00:00.000000000Z,35,2,4181,177.070000000,178.500000000,176.370000000,178.500000000,1406612,GLD
2021-06-01T00:00:00.000000000Z,35,2,4184,178.960000000,179.100000000,177.200000000,177.790000000,1335748,GLD
2021-06-02T00:00:00.000000000Z,35,2,4185,177.880000000,178.790000000,177.470000000,178.660000000,786738,GLD
2021-06-03T00:00:00.000000000Z,35,2,4186,177.230000000,177.650000000,174.660000000,175.300000000,1576539,GLD
2021-06-04T00:00:00.000000000Z,35,2,4188,175.070000000,177.560000000,175.050000000,177.160000000,1179744,GLD
2021-06-07T00:00:00.000000000Z,35,2,4189,176.420000000,177.980000000,176.290000000,177.760000000,947562,GLD
2021-06-08T00:00:00.000000000Z,35,2,4188,177.070000000,178.200000000,176.370000000,177.340000000,831118,GLD
2021-06-09T00:00:00.000000000Z,35,2,4189,177.250000000,177.800000000,176.720000000,176.900000000,846421,GLD
2021-06-10T00:00:00.000000000Z,35,2,4184,175.790000000,177.880000000,175.100000000,177.740000000,1394110,GLD
2021-06-11T00:00:00.000000000Z,35,2,4182,177.580000000,177.580000000,175.480000000,175.740000000,1168263,GLD
2021-06-14T00:00:00.000000000Z,35,2,4187,174.000000000,175.055000000,172.670000000,174.800000000,901470,GLD
2021-06-15T00:00:00.000000000Z,35,2,4184,174.710000000,174.910000000,173.340000000,173.970000000,922177,GLD
2021-06-16T00:00:00.000000000Z,35,2,4189,174.120000000,174.450000000,168.810000000,170.280000000,2703796,GLD
2021-06-17T00:00:00.000000000Z,35,2,4194,169.430000000,169.610000000,165.450000000,166.310000000,3982340,GLD
2021-06-18T00:00:00.000000000Z,35,2,4202,167.800000000,168.230000000,164.870000000,165.700000000,1839580,GLD
2021-06-21T00:00:00.000000000Z,35,2,4203,166.540000000,167.300000000,166.010000000,167.070000000,1032871,GLD
2021-06-22T00:00:00.000000000Z,35,2,4199,166.360000000,167.160000000,165.900000000,166.440000000,731456,GLD
2021-06-23T00:00:00.000000000Z,35,2,4205,166.920000000,168.020000000,165.980000000,166.310000000,1086171,GLD
2021-06-24T00:00:00.000000000Z,35,2,4208,166.390000000,167.330000000,166.010000000,166.180000000,766113,GLD
2021-06-25T00:00:00.000000000Z,35,2,4203,166.800000000,167.560000000,166.300000000,166.740000000,876517,GLD
2021-06-28T00:00:00.000000000Z,35,2,4202,166.730000000,166.910000000,166.100000000,166.310000000,624221,GLD
2021-06-29T00:00:00.000000000Z,35,2,4213,165.970000000,166.180000000,163.850000000,164.850000000,1178784,GLD
2021-06-30T00:00:00.000000000Z,35,2,4212,164.340000000,166.090000000,164.140000000,165.510000000,833194,GLD
2021-07-01T00:00:00.000000000Z,35,2,4215,166.360000000,166.880000000,165.500000000,166.230000000,820116,GLD
2021-07-02T00:00:00.000000000Z,35,2,4211,166.410000000,168.010000000,166.330000000,167.310000000,890665,GLD
2021-07-06T00:00:00.000000000Z,35,2,4214,169.130000000,169.880000000,167.545000000,168.100000000,1073397,GLD
2021-07-07T00:00:00.000000000Z,35,2,4215,169.000000000,169.320000000,168.190000000,168.830000000,803891,GLD
2021-07-08T00:00:00.000000000Z,35,2,4219,169.100000000,170.150000000,167.910000000,168.850000000,935272,GLD
2021-07-09T00:00:00.000000000Z,35,2,4224,168.740000000,169.615000000,168.380000000,169.350000000,572895,GLD
2021-07-12T00:00:00.000000000Z,35,2,4222,168.890000000,169.170000000,167.650000000,169.000000000,847266,GLD
2021-07-13T00:00:00.000000000Z,35,2,4228,169.240000000,170.000000000,168.390000000,169.100000000,1039760,GLD
2021-07-14T00:00:00.000000000Z,35,2,4230,170.020000000,171.230000000,169.960000000,170.870000000,1096811,GLD
2021-07-15T00:00:00.000000000Z,35,2,4230,171.270000000,171.430000000,170.340000000,171.240000000,903489,GLD
2021-07-16T00:00:00.000000000Z,35,2,4235,170.570000000,170.950000000,169.280000000,169.400000000,1266358,GLD
2021-07-19T00:00:00.000000000Z,35,2,4234,168.990000000,169.910000000,168.000000000,169.480000000,948121,GLD
2021-07-20T00:00:00.000000000Z,35,2,4238,169.690000000,170.800000000,168.920000000,169.470000000,784128,GLD
2021-07-21T00:00:00.000000000Z,35,2,4235,169.110000000,169.180000000,167.970000000,168.750000000,548129,GLD
2021-07-22T00:00:00.000000000Z,35,2,4240,168.450000000,169.190000000,167.790000000,169.180000000,548723,GLD
2021-07-23T00:00:00.000000000Z,35,2,4234,169.300000000,169.300000000,167.540000000,168.550000000,749991,GLD
2021-07-26T00:00:00.000000000Z,35,2,4231,169.140000000,169.360000000,168.080000000,168.160000000,741391,GLD
2021-07-27T00:00:00.000000000Z,35,2,4234,168.320000000,168.900000000,167.940000000,168.280000000,752104,GLD
2021-07-28T00:00:00.000000000Z,35,2,4237,168.610000000,169.380000000,167.730000000,169.100000000,1184145,GLD
2021-07-29T00:00:00.000000000Z,35,2,4238,169.920000000,171.510000000,169.910000000,171.300000000,1038366,GLD
2021-07-30T00:00:00.000000000Z,35,2,4245,171.140000000,171.240000000,169.380000000,169.900000000,850447,GLD
2021-08-02T00:00:00.000000000Z,35,2,4244,169.280000000,170.240000000,168.990000000,169.610000000,1462514,GLD
2021-08-03T00:00:00.000000000Z,35,2,4246,169.300000000,169.820000000,169.100000000,169.480000000,679850,GLD
2021-08-04T00:00:00.000000000Z,35,2,4251,169.810000000,171.390000000,169.000000000,169.560000000,1603775,GLD
2021-08-05T00:00:00.000000000Z,35,2,4257,169.570000000,169.680000000,168.210000000,168.780000000,1336861,GLD
2021-08-06T00:00:00.000000000Z,35,2,4258,168.370000000,168.490000000,164.550000000,164.990000000,1801821,GLD
2021-08-09T00:00:00.000000000Z,35,2,4259,163.640000000,163.740000000,161.270000000,162.100000000,1543668,GLD
2021-08-10T00:00:00.000000000Z,35,2,4260,162.360000000,162.360000000,160.690000000,161.600000000,843275,GLD
2021-08-11T00:00:00.000000000Z,35,2,4260,162.060000000,164.170000000,162.060000000,163.950000000,846810,GLD
2021-08-12T00:00:00.000000000Z,35,2,4262,164.390000000,164.390000000,162.940000000,164.030000000,669176,GLD
2021-08-13T00:00:00.000000000Z,35,2,4268,164.310000000,166.630000000,164.310000000,166.630000000,967847,GLD
2021-08-16T00:00:00.000000000Z,35,2,4270,166.000000000,167.390000000,165.730000000,167.180000000,1252467,GLD
2021-08-17T00:00:00.000000000Z,35,2,4271,167.600000000,167.930000000,166.570000000,167.050000000,1038355,GLD
2021-08-18T00:00:00.000000000Z,35,2,4271,167.260000000,167.550000000,166.260000000,167.230000000,1176603,GLD
2021-08-19T00:00:00.000000000Z,35,2,4274,166.660000000,167.640000000,166.170000000,166.520000000,1057677,GLD
2021-08-20T00:00:00.000000000Z,35,2,4274,167.000000000,167.130000000,166.360000000,166.840000000,894672,GLD
2021-08-23T00:00:00.000000000Z,35,2,4277,166.990000000,168.970000000,166.950000000,168.840000000,1128044,GLD
2021-08-24T00:00:00.000000000Z,35,2,4281,168.550000000,169.280000000,168.470000000,168.540000000,591636,GLD
2021-08-25T00:00:00.000000000Z,35,2,4279,167.790000000,168.120000000,166.760000000,167.550000000,589087,GLD
2021-08-26T00:00:00.000000000Z,35,2,4282,167.150000000,168.205000000,166.530000000,167.770000000,561347,GLD
2021-08-27T00:00:00.000000000Z,35,2,4278,168.420000000,170.190000000,166.880000000,170.090000000,1223414,GLD
2021-08-30T00:00:00.000000000Z,35,2,4285,169.730000000,169.990000000,169.085000000,169.370000000,453539,GLD
2021-08-31T00:00:00.000000000Z,35,2,4287,169.810000000,169.960000000,168.600000000,169.730000000,905339,GLD
2021-09-01T00:00:00.000000000Z,35,2,4286,169.280000000,170.210000000,169.160000000,169.600000000,784460,GLD
2021-09-02T00:00:00.000000000Z,35,2,4283,169.770000000,169.920000000,168.820000000,169.240000000,631404,GLD
2021-09-03T00:00:00.000000000Z,35,2,4283,169.470000000,171.540000000,169.470000000,171.100000000,1060817,GLD
2021-09-07T00:00:00.000000000Z,35,2,4285,170.020000000,170.020000000,167.640000000,167.920000000,1350272,GLD
2021-09-08T00:00:00.000000000Z,35,2,4286,168.240000000,168.500000000,166.710000000,167.460000000,969955,GLD
2021-09-09T00:00:00.000000000Z,35,2,4290,167.610000000,168.410000000,166.830000000,167.920000000,1016509,GLD
2021-09-10T00:00:00.000000000Z,35,2,4293,168.560000000,168.560000000,167.120000000,167.180000000,940986,GLD
2021-09-13T00:00:00.000000000Z,35,2,4298,167.390000000,168.220000000,166.950000000,167.720000000,785329,GLD
2021-09-14T00:00:00.000000000Z,35,2,4303,167.480000000,169.160000000,166.500000000,168.760000000,1092457,GLD
2021-09-15T00:00:00.000000000Z,35,2,4305,168.520000000,168.940000000,167.460000000,167.800000000,758964,GLD
2021-09-16T00:00:00.000000000Z,35,2,4310,167.000000000,167.050000000,163.230000000,164.050000000,1544775,GLD
2021-09-17T00:00:00.000000000Z,35,2,4313,164.760000000,165.260000000,163.400000000,164.100000000,1150653,GLD
2021-09-20T00:00:00.000000000Z,35,2,4310,164.040000000,165.280000000,163.950000000,165.070000000,1019625,GLD
2021-09-21T00:00:00.000000000Z,35,2,4321,164.660000000,166.620000000,164.660000000,165.980000000,985049,GLD
2021-09-22T00:00:00.000000000Z,35,2,4324,165.990000000,167.140000000,165.030000000,165.290000000,1312682,GLD
2021-09-23T00:00:00.000000000Z,35,2,4325,165.110000000,165.950000000,162.540000000,163.330000000,1156678,GLD
2021-09-24T00:00:00.000000000Z,35,2,4335,164.250000000,164.350000000,162.740000000,163.720000000,865082,GLD
2021-09-27T00:00:00.000000000Z,35,2,4330,164.040000000,164.360000000,163.170000000,163.580000000,600907,GLD
2021-09-28T00:00:00.000000000Z,35,2,4334,163.040000000,163.060000000,161.610000000,162.140000000,1356137,GLD
2021-09-29T00:00:00.000000000Z,35,2,4334,162.740000000,163.180000000,160.980000000,161.650000000,1181025,GLD
2021-09-30T00:00:00.000000000Z,35,2,4350,161.930000000,164.950000000,161.070000000,163.930000000,1704995,GLD
2021-10-01T00:00:00.000000000Z,35,2,4348,163.940000000,164.950000000,163.690000000,164.570000000,1196632,GLD
2021-10-04T00:00:00.000000000Z,35,2,4351,164.040000000,165.540000000,163.410000000,165.260000000,1225022,GLD
2021-10-05T00:00:00.000000000Z,35,2,4352,164.480000000,164.850000000,163.490000000,164.500000000,686959,GLD
2021-10-06T00:00:00.000000000Z,35,2,4339,163.340000000,165.060000000,163.340000000,164.870000000,759545,GLD
2021-10-07T00:00:00.000000000Z,35,2,4345,165.060000000,165.060000000,163.830000000,164.110000000,576000,GLD
2021-10-08T00:00:00.000000000Z,35,2,4347,164.130000000,166.540000000,164.080000000,164.080000000,1240267,GLD
2021-10-11T00:00:00.000000000Z,35,2,4349,164.250000000,164.575000000,163.640000000,163.870000000,414470,GLD
2021-10-12T00:00:00.000000000Z,35,2,4353,164.230000000,165.430000000,164.030000000,164.600000000,726873,GLD
2021-10-13T00:00:00.000000000Z,35,2,4357,165.030000000,167.920000000,164.380000000,167.670000000,1594343,GLD
2021-10-14T00:00:00.000000000Z,35,2,4362,167.710000000,168.310000000,167.700000000,167.900000000,799492,GLD
2021-10-15T00:00:00.000000000Z,35,2,4361,167.040000000,167.200000000,165.010000000,165.260000000,1192596,GLD
2021-10-18T00:00:00.000000000Z,35,2,4367,164.960000000,165.590000000,164.600000000,164.900000000,492977,GLD
2021-10-19T00:00:00.000000000Z,35,2,4372,166.540000000,166.880000000,165.210000000,165.380000000,876649,GLD
2021-10-20T00:00:00.000000000Z,35,2,4379,166.100000000,167.200000000,165.930000000,166.680000000,771505,GLD
2021-10-21T00:00:00.000000000Z,35,2,4381,166.590000000,166.930000000,166.200000000,166.900000000,672607,GLD
2021-10-22T00:00:00.000000000Z,35,2,4386,167.640000000,169.540000000,166.670000000,167.710000000,1330351,GLD
2021-10-25T00:00:00.000000000Z,35,2,4384,168.150000000,169.210000000,168.150000000,169.060000000,620623,GLD
2021-10-26T00:00:00.000000000Z,35,2,4385,168.400000000,168.640000000,166.640000000,167.650000000,1042992,GLD
2021-10-27T00:00:00.000000000Z,35,2,4393,166.800000000,168.190000000,166.800000000,168.000000000,856309,GLD
2021-10-28T00:00:00.000000000Z,35,2,4405,168.400000000,169.250000000,167.500000000,168.170000000,945391,GLD
2021-10-29T00:00:00.000000000Z,35,2,4407,167.910000000,167.960000000,165.640000000,166.780000000,913692,GLD
2021-11-01T00:00:00.000000000Z,35,2,4408,166.660000000,167.840000000,166.460000000,167.500000000,770352,GLD
2021-11-02T00:00:00.000000000Z,35,2,4406,167.660000000,167.770000000,166.970000000,167.030000000,377054,GLD
2021-11-03T00:00:00.000000000Z,35,2,4412,166.540000000,166.880000000,164.380000000,166.150000000,1149616,GLD
2021-11-04T00:00:00.000000000Z,35,2,4424,165.880000000,168.135000000,165.880000000,167.460000000,983205,GLD
2021-11-05T00:00:00.000000000Z,35,2,4432,167.900000000,170.000000000,166.880000000,170.000000000,1304209,GLD
2021-11-08T00:00:00.000000000Z,35,2,4436,169.440000000,170.700000000,169.440000000,170.540000000,571908,GLD
2021-11-09T00:00:00.000000000Z,35,2,4445,170.450000000,171.300000000,170.150000000,170.980000000,684554,GLD
2021-11-10T00:00:00.000000000Z,35,2,4453,170.690000000,174.640000000,170.350000000,172.780000000,1544359,GLD
2021-11-11T00:00:00.000000000Z,35,2,4457,173.920000000,174.400000000,173.430000000,174.100000000,689110,GLD
2021-11-12T00:00:00.000000000Z,35,2,4464,173.260000000,174.660000000,172.500000000,174.270000000,985367,GLD
2021-11-15T00:00:00.000000000Z,35,2,4461,173.750000000,174.590000000,173.690000000,174.040000000,669220,GLD
2021-11-16T00:00:00.000000000Z,35,2,4468,175.000000000,175.310000000,172.850000000,172.900000000,1187721,GLD
2021-11-17T00:00:00.000000000Z,35,2,4474,173.900000000,174.605000000,173.730000000,174.500000000,707375,GLD
2021-11-18T00:00:00.000000000Z,35,2,4482,174.320000000,174.480000000,173.380000000,173.800000000,661880,GLD
2021-11-19T00:00:00.000000000Z,35,2,4482,173.290000000,174.280000000,172.240000000,172.680000000,1132791,GLD
2021-11-22T00:00:00.000000000Z,35,2,4488,172.420000000,172.540000000,168.430000000,169.020000000,2081147,GLD
2021-11-23T00:00:00.000000000Z,35,2,4487,168.370000000,168.370000000,166.540000000,167.400000000,922908,GLD
2021-11-24T00:00:00.000000000Z,35,2,4489,167.460000000,167.620000000,166.190000000,167.270000000,653447,GLD
2021-11-26T00:00:00.000000000Z,35,2,4490,168.380000000,169.660000000,166.370000000,167.000000000,1315240,GLD
2021-11-29T00:00:00.000000000Z,35,2,4492,168.050000000,168.130000000,166.410000000,166.760000000,913807,GLD
2021-11-30T00:00:00.000000000Z,35,2,4493,167.530000000,169.000000000,165.370000000,165.700000000,1785918,GLD
2021-12-01T00:00:00.000000000Z,35,2,4498,166.370000000,167.460000000,166.070000000,166.490000000,934723,GLD
2021-12-02T00:00:00.000000000Z,35,2,4501,165.500000000,166.430000000,164.630000000,165.320000000,1158690,GLD
2021-12-03T00:00:00.000000000Z,35,2,4504,165.210000000,166.930000000,165.000000000,166.810000000,1260266,GLD
2021-12-06T00:00:00.000000000Z,35,2,4503,166.440000000,166.800000000,165.940000000,166.180000000,504822,GLD
2021-12-07T00:00:00.000000000Z,35,2,4505,166.350000000,167.080000000,165.600000000,166.720000000,567070,GLD
2021-12-08T00:00:00.000000000Z,35,2,4508,167.190000000,167.500000000,166.290000000,166.680000000,453282,GLD
2021-12-09T00:00:00.000000000Z,35,2,4512,166.810000000,166.810000000,165.660000000,165.960000000,589748,GLD
2021-12-10T00:00:00.000000000Z,35,2,4516,165.530000000,167.210000000,165.380000000,166.870000000,1015530,GLD
2021-12-13T00:00:00.000000000Z,35,2,4519,166.870000000,167.360000000,166.500000000,166.810000000,895330,GLD
2021-12-14T00:00:00.000000000Z,35,2,4521,166.820000000,166.820000000,165.070000000,165.580000000,1391261,GLD
2021-12-15T00:00:00.000000000Z,35,2,4527,165.430000000,166.400000000,163.800000000,166.300000000,2149619,GLD
2021-12-16T00:00:00.000000000Z,35,2,4532,166.920000000,168.180000000,166.520000000,168.150000000,1846677,GLD
2021-12-17T00:00:00.000000000Z,35,2,4537,168.880000000,169.470000000,167.710000000,167.710000000,1329128,GLD
2021-12-20T00:00:00.000000000Z,35,2,4540,168.320000000,168.390000000,167.065000000,167.270000000,1080698,GLD
2021-12-21T00:00:00.000000000Z,35,2,4542,167.860000000,168.200000000,166.750000000,167.030000000,507777,GLD
2021-12-22T00:00:00.000000000Z,35,2,4541,166.930000000,168.630000000,166.930000000,168.470000000,642581,GLD
2021-12-23T00:00:00.000000000Z,35,2,4541,168.820000000,169.160000000,168.010000000,168.860000000,674951,GLD
2021-12-27T00:00:00.000000000Z,35,2,4543,168.670000000,169.450000000,168.490000000,169.250000000,717627,GLD
2021-12-28T00:00:00.000000000Z,35,2,4542,169.460000000,170.000000000,168.620000000,168.770000000,620610,GLD
2021-12-29T00:00:00.000000000Z,35,2,4542,168.430000000,168.690000000,167.190000000,168.630000000,977656,GLD
2021-12-30T00:00:00.000000000Z,35,2,4549,168.260000000,169.800000000,168.040000000,169.630000000,717794,GLD
2021-12-31T00:00:00.000000000Z,35,2,4552,169.860000000,171.030000000,169.860000000,171.020000000,1142819,GLD
