ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-04-26T00:00:00.000000000Z,35,2,3491,201.960000000,203.100000000,200.330000000,202.880000000,210365,GS
2019-04-29T00:00:00.000000000Z,35,2,3490,203.080000000,207.990000000,203.000000000,207.400000000,439197,GS
2019-04-30T00:00:00.000000000Z,35,2,3490,206.930000000,207.920000000,204.190000000,205.860000000,222213,GS
2019-05-01T00:00:00.000000000Z,35,2,3489,206.550000000,208.360000000,204.000000000,204.000000000,291381,GS
2019-05-02T00:00:00.000000000Z,35,2,3486,205.000000000,206.220000000,203.120000000,204.990000000,275527,GS
2019-05-03T00:00:00.000000000Z,35,2,3487,205.500000000,208.750000000,205.000000000,207.550000000,320828,GS
2019-05-06T00:00:00.000000000Z,35,2,3487,203.000000000,206.980000000,201.750000000,205.900000000,329556,GS
2019-05-07T00:00:00.000000000Z,35,2,3485,205.010000000,205.010000000,201.010000000,203.000000000,495117,GS
2019-05-08T00:00:00.000000000Z,35,2,3487,201.510000000,203.200000000,200.800000000,201.000000000,268349,GS
2019-05-09T00:00:00.000000000Z,35,2,3490,199.190000000,202.200000000,197.910000000,201.650000000,336851,GS
2019-05-10T00:00:00.000000000Z,35,2,3491,201.020000000,202.310000000,198.960000000,202.310000000,385362,GS
2019-05-13T00:00:00.000000000Z,35,2,3491,199.170000000,200.000000000,194.000000000,194.700000000,536969,GS
2019-05-14T00:00:00.000000000Z,35,2,3492,196.000000000,198.110000000,194.990000000,196.350000000,431782,GS
2019-05-15T00:00:00.000000000Z,35,2,3488,196.620000000,197.580000000,193.490000000,196.230000000,345563,GS
2019-05-16T00:00:00.000000000Z,35,2,3488,196.650000000,200.000000000,196.650000000,199.080000000,365558,GS
2019-05-17T00:00:00.000000000Z,35,2,3491,199.300000000,199.300000000,196.330000000,197.450000000,320352,GS
2019-05-20T00:00:00.000000000Z,35,2,3492,197.170000000,197.790000000,195.570000000,197.120000000,419542,GS
2019-05-21T00:00:00.000000000Z,35,2,3493,198.360000000,199.300000000,198.010000000,199.100000000,318664,GS
2019-05-22T00:00:00.000000000Z,35,2,3493,197.800000000,198.400000000,195.400000000,195.400000000,564794,GS
2019-05-23T00:00:00.000000000Z,35,2,3496,193.300000000,193.940000000,189.550000000,192.690000000,628352,GS
2019-05-24T00:00:00.000000000Z,35,2,3497,192.990000000,194.070000000,191.710000000,192.630000000,265185,GS
2019-05-28T00:00:00.000000000Z,35,2,3498,191.960000000,193.230000000,189.400000000,189.770000000,522839,GS
2019-05-29T00:00:00.000000000Z,35,2,3498,186.410000000,188.650000000,184.920000000,187.160000000,614328,GS
2019-05-30T00:00:00.000000000Z,35,2,3497,188.950000000,189.430000000,186.010000000,186.420000000,348585,GS
2019-05-31T00:00:00.000000000Z,35,2,3497,185.060000000,185.060000000,182.320000000,182.500000000,464236,GS
2019-06-03T00:00:00.000000000Z,35,2,3496,182.180000000,183.490000000,180.800000000,183.150000000,510077,GS
2019-06-04T00:00:00.000000000Z,35,2,3495,185.680000000,190.000000000,185.410000000,189.880000000,465854,GS
2019-06-05T00:00:00.000000000Z,35,2,3495,191.350000000,191.480000000,187.020000000,187.520000000,333245,GS
2019-06-06T00:00:00.000000000Z,35,2,3496,189.890000000,190.740000000,187.000000000,189.680000000,288113,GS
2019-06-07T00:00:00.000000000Z,35,2,3497,189.900000000,190.540000000,188.500000000,189.790000000,345342,GS
2019-06-10T00:00:00.000000000Z,35,2,3500,191.300000000,197.000000000,191.300000000,193.900000000,445986,GS
2019-06-11T00:00:00.000000000Z,35,2,3499,195.670000000,196.090000000,193.350000000,194.290000000,312558,GS
2019-06-12T00:00:00.000000000Z,35,2,3500,193.550000000,194.640000000,189.830000000,190.930000000,362866,GS
2019-06-13T00:00:00.000000000Z,35,2,3499,190.640000000,192.250000000,190.080000000,192.220000000,217317,GS
2019-06-14T00:00:00.000000000Z,35,2,3499,190.800000000,192.220000000,189.320000000,192.220000000,219638,GS
2019-06-17T00:00:00.000000000Z,35,2,3499,191.650000000,193.230000000,190.740000000,191.690000000,201219,GS
2019-06-18T00:00:00.000000000Z,35,2,3500,191.060000000,197.120000000,190.710000000,195.000000000,372126,GS
2019-06-19T00:00:00.000000000Z,35,2,3502,195.090000000,197.610000000,194.790000000,195.900000000,530544,GS
2019-06-20T00:00:00.000000000Z,35,2,3506,196.500000000,198.055000000,193.610000000,195.700000000,397147,GS
2019-06-21T00:00:00.000000000Z,35,2,3508,195.410000000,198.330000000,193.990000000,196.250000000,389597,GS
2019-06-24T00:00:00.000000000Z,35,2,3506,195.940000000,199.320000000,195.940000000,197.140000000,362856,GS
2019-06-25T00:00:00.000000000Z,35,2,3508,197.490000000,197.570000000,194.020000000,195.520000000,244134,GS
2019-06-26T00:00:00.000000000Z,35,2,3511,197.140000000,197.880000000,196.130000000,196.500000000,210804,GS
2019-06-27T00:00:00.000000000Z,35,2,3516,197.130000000,205.000000000,196.820000000,204.280000000,343526,GS
2019-06-28T00:00:00.000000000Z,35,2,3516,204.000000000,205.860000000,202.950000000,204.770000000,564490,GS
2019-07-01T00:00:00.000000000Z,35,2,3519,206.000000000,209.700000000,205.750000000,206.550000000,428586,GS
2019-07-02T00:00:00.000000000Z,35,2,3518,206.000000000,207.450000000,204.200000000,206.890000000,301427,GS
2019-07-03T00:00:00.000000000Z,35,2,3519,206.550000000,207.390000000,205.220000000,206.200000000,141949,GS
2019-07-05T00:00:00.000000000Z,35,2,3519,206.220000000,208.750000000,206.220000000,207.840000000,225925,GS
2019-07-08T00:00:00.000000000Z,35,2,3517,207.610000000,207.610000000,204.790000000,205.500000000,354668,GS
2019-07-09T00:00:00.000000000Z,35,2,3519,204.940000000,207.930000000,203.590000000,207.820000000,330390,GS
2019-07-10T00:00:00.000000000Z,35,2,3518,208.110000000,208.990000000,205.670000000,205.970000000,262497,GS
2019-07-11T00:00:00.000000000Z,35,2,3518,206.010000000,212.570000000,205.680000000,211.680000000,690714,GS
2019-07-12T00:00:00.000000000Z,35,2,3517,212.190000000,214.480000000,210.960000000,213.970000000,344740,GS
2019-07-15T00:00:00.000000000Z,35,2,3517,214.510000000,215.700000000,209.790000000,212.780000000,421139,GS
2019-07-16T00:00:00.000000000Z,35,2,3518,212.560000000,217.330000000,211.630000000,215.160000000,898844,GS
2019-07-17T00:00:00.000000000Z,35,2,3520,215.000000000,215.780000000,213.000000000,213.000000000,401547,GS
2019-07-18T00:00:00.000000000Z,35,2,3525,213.300000000,215.820000000,211.750000000,214.870000000,478064,GS
2019-07-19T00:00:00.000000000Z,35,2,3524,214.960000000,215.760000000,213.010000000,213.010000000,328088,GS
2019-07-22T00:00:00.000000000Z,35,2,3522,213.330000000,214.850000000,212.310000000,214.050000000,284025,GS
2019-07-23T00:00:00.000000000Z,35,2,3520,213.710000000,220.000000000,213.590000000,219.300000000,527831,GS
2019-07-24T00:00:00.000000000Z,35,2,3521,219.240000000,222.090000000,218.640000000,222.000000000,558175,GS
2019-07-25T00:00:00.000000000Z,35,2,3522,222.050000000,222.530000000,218.240000000,219.900000000,517441,GS
2019-07-26T00:00:00.000000000Z,35,2,3521,220.000000000,222.230000000,220.000000000,221.800000000,459799,GS
2019-07-29T00:00:00.000000000Z,35,2,3517,222.140000000,222.200000000,219.880000000,220.030000000,235294,GS
2019-07-30T00:00:00.000000000Z,35,2,3515,219.260000000,221.990000000,217.390000000,221.370000000,280487,GS
2019-07-31T00:00:00.000000000Z,35,2,3520,221.960000000,221.990000000,219.000000000,219.950000000,457315,GS
2019-08-01T00:00:00.000000000Z,35,2,3518,220.700000000,221.250000000,210.560000000,211.000000000,559565,GS
2019-08-02T00:00:00.000000000Z,35,2,3518,210.050000000,211.800000000,205.320000000,209.600000000,384803,GS
2019-08-05T00:00:00.000000000Z,35,2,3518,205.940000000,206.270000000,198.000000000,198.000000000,510526,GS
2019-08-06T00:00:00.000000000Z,35,2,3516,200.840000000,206.060000000,200.830000000,205.500000000,486757,GS
2019-08-07T00:00:00.000000000Z,35,2,3517,205.560000000,205.950000000,199.100000000,205.780000000,417486,GS
2019-08-08T00:00:00.000000000Z,35,2,3516,206.000000000,207.800000000,203.590000000,206.000000000,467066,GS
2019-08-09T00:00:00.000000000Z,35,2,3517,205.020000000,208.300000000,203.860000000,206.860000000,303536,GS
2019-08-12T00:00:00.000000000Z,35,2,3514,205.500000000,205.500000000,200.510000000,201.510000000,317965,GS
2019-08-13T00:00:00.000000000Z,35,2,3513,201.390000000,206.580000000,200.230000000,204.350000000,347551,GS
2019-08-14T00:00:00.000000000Z,35,2,3512,202.000000000,202.000000000,195.070000000,195.800000000,561002,GS
2019-08-15T00:00:00.000000000Z,35,2,3513,197.590000000,197.590000000,193.440000000,196.480000000,328077,GS
2019-08-16T00:00:00.000000000Z,35,2,3513,199.000000000,200.660000000,197.020000000,199.390000000,295544,GS
2019-08-19T00:00:00.000000000Z,35,2,3513,202.340000000,204.410000000,201.820000000,202.100000000,281337,GS
2019-08-20T00:00:00.000000000Z,35,2,3515,201.480000000,201.990000000,199.060000000,199.600000000,308069,GS
2019-08-21T00:00:00.000000000Z,35,2,3511,201.280000000,203.250000000,200.180000000,201.250000000,200205,GS
2019-08-22T00:00:00.000000000Z,35,2,3509,200.600000000,203.450000000,200.200000000,202.020000000,226515,GS
2019-08-23T00:00:00.000000000Z,35,2,3507,202.680000000,202.680000000,195.190000000,196.160000000,394581,GS
2019-08-26T00:00:00.000000000Z,35,2,3506,196.550000000,199.690000000,196.550000000,198.700000000,264717,GS
2019-08-27T00:00:00.000000000Z,35,2,3507,198.840000000,200.750000000,196.520000000,198.140000000,233446,GS
2019-08-28T00:00:00.000000000Z,35,2,3507,197.480000000,201.450000000,196.300000000,200.420000000,248755,GS
2019-08-29T00:00:00.000000000Z,35,2,3506,201.420000000,204.370000000,200.500000000,203.550000000,345372,GS
2019-08-30T00:00:00.000000000Z,35,2,3504,204.860000000,205.210000000,203.030000000,203.910000000,238158,GS
2019-09-03T00:00:00.000000000Z,35,2,3503,202.540000000,202.940000000,196.600000000,199.090000000,444922,GS
2019-09-04T00:00:00.000000000Z,35,2,3503,201.530000000,202.250000000,200.050000000,201.730000000,251302,GS
2019-09-05T00:00:00.000000000Z,35,2,3504,202.800000000,208.900000000,202.800000000,206.550000000,359080,GS
2019-09-06T00:00:00.000000000Z,35,2,3502,207.870000000,208.210000000,205.670000000,207.550000000,313879,GS
2019-09-09T00:00:00.000000000Z,35,2,3503,208.160000000,213.860000000,208.160000000,212.270000000,538806,GS
2019-09-10T00:00:00.000000000Z,35,2,3502,212.470000000,217.050000000,211.870000000,215.130000000,485777,GS
2019-09-11T00:00:00.000000000Z,35,2,3499,215.000000000,217.230000000,213.520000000,217.230000000,346544,GS
2019-09-12T00:00:00.000000000Z,35,2,3501,216.510000000,220.760000000,214.490000000,218.560000000,534497,GS
2019-09-13T00:00:00.000000000Z,35,2,3501,220.000000000,221.410000000,219.150000000,219.660000000,382165,GS
2019-09-16T00:00:00.000000000Z,35,2,3503,218.230000000,219.390000000,216.340000000,217.180000000,241887,GS
2019-09-17T00:00:00.000000000Z,35,2,3504,217.000000000,217.000000000,212.560000000,215.860000000,403277,GS
2019-09-18T00:00:00.000000000Z,35,2,3503,215.210000000,217.880000000,213.310000000,216.610000000,438182,GS
2019-09-19T00:00:00.000000000Z,35,2,3507,216.250000000,217.950000000,215.060000000,215.130000000,269101,GS
2019-09-20T00:00:00.000000000Z,35,2,3506,215.230000000,216.655000000,213.370000000,213.720000000,474051,GS
2019-09-23T00:00:00.000000000Z,35,2,3502,212.600000000,214.110000000,211.800000000,213.400000000,252852,GS
2019-09-24T00:00:00.000000000Z,35,2,3500,214.100000000,214.150000000,206.790000000,207.870000000,544633,GS
2019-09-25T00:00:00.000000000Z,35,2,3509,207.700000000,211.080000000,207.470000000,210.230000000,265768,GS
2019-09-26T00:00:00.000000000Z,35,2,3511,210.250000000,210.250000000,207.350000000,208.300000000,264787,GS
2019-09-27T00:00:00.000000000Z,35,2,3511,209.600000000,210.530000000,208.090000000,209.100000000,366303,GS
2019-09-30T00:00:00.000000000Z,35,2,3510,208.980000000,210.000000000,206.870000000,207.500000000,231627,GS
2019-10-01T00:00:00.000000000Z,35,2,3506,208.540000000,209.400000000,202.630000000,202.720000000,528116,GS
2019-10-02T00:00:00.000000000Z,35,2,3506,201.830000000,202.000000000,197.600000000,198.400000000,509877,GS
2019-10-03T00:00:00.000000000Z,35,2,3508,198.070000000,198.360000000,193.960000000,196.830000000,419712,GS
2019-10-04T00:00:00.000000000Z,35,2,3511,196.450000000,201.210000000,196.040000000,200.540000000,468669,GS
2019-10-07T00:00:00.000000000Z,35,2,3508,200.800000000,202.530000000,199.550000000,200.400000000,265280,GS
2019-10-08T00:00:00.000000000Z,35,2,3509,199.430000000,199.430000000,195.920000000,197.200000000,426388,GS
2019-10-09T00:00:00.000000000Z,35,2,3509,199.130000000,199.630000000,194.370000000,195.060000000,375728,GS
2019-10-10T00:00:00.000000000Z,35,2,3509,196.850000000,201.290000000,196.850000000,200.000000000,304167,GS
2019-10-11T00:00:00.000000000Z,35,2,3509,202.100000000,207.280000000,202.100000000,204.550000000,581530,GS
2019-10-14T00:00:00.000000000Z,35,2,3509,205.000000000,206.170000000,203.000000000,205.610000000,391851,GS
2019-10-15T00:00:00.000000000Z,35,2,3508,205.900000000,208.500000000,198.610000000,206.890000000,989253,GS
2019-10-16T00:00:00.000000000Z,35,2,3509,205.600000000,208.620000000,205.600000000,207.390000000,337431,GS
2019-10-17T00:00:00.000000000Z,35,2,3508,207.260000000,208.930000000,204.420000000,206.640000000,335669,GS
2019-10-18T00:00:00.000000000Z,35,2,3507,206.900000000,208.060000000,205.070000000,206.750000000,290088,GS
2019-10-21T00:00:00.000000000Z,35,2,3507,207.510000000,210.850000000,207.510000000,209.220000000,305053,GS
2019-10-22T00:00:00.000000000Z,35,2,3507,209.460000000,211.660000000,208.390000000,209.300000000,314764,GS
2019-10-23T00:00:00.000000000Z,35,2,3505,208.870000000,212.020000000,208.870000000,211.350000000,281140,GS
2019-10-24T00:00:00.000000000Z,35,2,3510,211.200000000,213.140000000,209.770000000,211.010000000,209546,GS
2019-10-25T00:00:00.000000000Z,35,2,3516,210.500000000,215.420000000,210.260000000,214.230000000,350360,GS
2019-10-28T00:00:00.000000000Z,35,2,3513,215.460000000,218.920000000,214.620000000,217.500000000,398174,GS
2019-10-29T00:00:00.000000000Z,35,2,3508,217.000000000,219.290000000,216.450000000,217.380000000,354118,GS
2019-10-30T00:00:00.000000000Z,35,2,3507,217.330000000,217.520000000,213.810000000,216.700000000,338189,GS
2019-10-31T00:00:00.000000000Z,35,2,3508,215.110000000,215.110000000,211.350000000,213.810000000,292559,GS
2019-11-01T00:00:00.000000000Z,35,2,3512,214.600000000,217.880000000,214.550000000,216.420000000,344328,GS
2019-11-04T00:00:00.000000000Z,35,2,3512,218.000000000,220.690000000,218.000000000,219.920000000,485079,GS
2019-11-05T00:00:00.000000000Z,35,2,3514,221.170000000,221.780000000,218.480000000,218.640000000,450006,GS
2019-11-06T00:00:00.000000000Z,35,2,3515,218.640000000,219.030000000,216.590000000,218.520000000,300882,GS
2019-11-07T00:00:00.000000000Z,35,2,3520,220.460000000,224.750000000,220.320000000,223.660000000,655376,GS
2019-11-08T00:00:00.000000000Z,35,2,3521,223.080000000,223.640000000,221.180000000,222.910000000,243040,GS
2019-11-11T00:00:00.000000000Z,35,2,3518,221.840000000,221.900000000,218.540000000,219.030000000,390684,GS
2019-11-12T00:00:00.000000000Z,35,2,3518,218.970000000,221.100000000,217.960000000,219.970000000,294577,GS
2019-11-13T00:00:00.000000000Z,35,2,3514,218.970000000,219.850000000,217.010000000,219.380000000,279911,GS
2019-11-14T00:00:00.000000000Z,35,2,3518,218.940000000,220.410000000,217.800000000,219.320000000,240184,GS
2019-11-15T00:00:00.000000000Z,35,2,3520,220.310000000,221.090000000,219.040000000,220.290000000,259449,GS
2019-11-18T00:00:00.000000000Z,35,2,3519,220.290000000,220.290000000,218.060000000,220.270000000,228994,GS
2019-11-19T00:00:00.000000000Z,35,2,3518,220.000000000,220.660000000,218.650000000,219.600000000,256009,GS
2019-11-20T00:00:00.000000000Z,35,2,3519,218.200000000,219.470000000,216.430000000,217.800000000,383590,GS
2019-11-21T00:00:00.000000000Z,35,2,3523,218.260000000,219.320000000,216.820000000,218.520000000,259622,GS
2019-11-22T00:00:00.000000000Z,35,2,3524,218.080000000,220.700000000,218.080000000,220.270000000,239351,GS
2019-11-25T00:00:00.000000000Z,35,2,3526,220.810000000,223.940000000,220.810000000,223.000000000,353746,GS
2019-11-26T00:00:00.000000000Z,35,2,3523,222.750000000,222.760000000,221.120000000,222.480000000,292367,GS
2019-11-27T00:00:00.000000000Z,35,2,3523,222.770000000,224.250000000,221.890000000,222.900000000,264574,GS
2019-11-29T00:00:00.000000000Z,35,2,3525,221.680000000,222.000000000,220.450000000,221.680000000,115622,GS
2019-12-02T00:00:00.000000000Z,35,2,3527,223.500000000,223.530000000,216.830000000,216.830000000,333876,GS
2019-12-03T00:00:00.000000000Z,35,2,3526,216.130000000,216.610000000,210.070000000,212.170000000,521151,GS
2019-12-04T00:00:00.000000000Z,35,2,3530,213.100000000,216.990000000,212.450000000,215.600000000,265269,GS
2019-12-05T00:00:00.000000000Z,35,2,3528,216.980000000,217.610000000,215.430000000,217.190000000,147156,GS
2019-12-06T00:00:00.000000000Z,35,2,3527,219.990000000,225.390000000,218.840000000,224.500000000,560220,GS
2019-12-09T00:00:00.000000000Z,35,2,3526,224.700000000,224.840000000,221.460000000,221.640000000,229976,GS
2019-12-10T00:00:00.000000000Z,35,2,3525,221.000000000,222.860000000,220.580000000,222.300000000,186109,GS
2019-12-11T00:00:00.000000000Z,35,2,3525,222.570000000,222.850000000,220.860000000,221.270000000,208645,GS
2019-12-12T00:00:00.000000000Z,35,2,3528,221.390000000,227.000000000,220.600000000,227.000000000,384135,GS
2019-12-13T00:00:00.000000000Z,35,2,3529,228.220000000,228.220000000,223.700000000,224.950000000,247782,GS
2019-12-16T00:00:00.000000000Z,35,2,3528,226.370000000,230.680000000,226.370000000,228.550000000,400962,GS
2019-12-17T00:00:00.000000000Z,35,2,3528,228.160000000,232.080000000,228.000000000,231.580000000,416414,GS
2019-12-18T00:00:00.000000000Z,35,2,3529,232.370000000,232.370000000,229.940000000,230.465000000,277910,GS
2019-12-19T00:00:00.000000000Z,35,2,3528,230.510000000,231.390000000,228.940000000,230.200000000,279971,GS
2019-12-20T00:00:00.000000000Z,35,2,3525,229.290000000,231.600000000,228.620000000,229.380000000,293419,GS
2019-12-23T00:00:00.000000000Z,35,2,3524,229.670000000,230.475000000,228.420000000,229.550000000,206641,GS
2019-12-24T00:00:00.000000000Z,35,2,3524,228.830000000,229.950000000,228.440000000,229.870000000,65223,GS
2019-12-26T00:00:00.000000000Z,35,2,3520,230.090000000,232.200000000,229.820000000,231.220000000,137567,GS
2019-12-27T00:00:00.000000000Z,35,2,3522,231.520000000,232.200000000,230.480000000,230.670000000,144988,GS
2019-12-30T00:00:00.000000000Z,35,2,3521,230.890000000,231.690000000,229.500000000,229.800000000,157247,GS
