ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-02-05T00:00:00.000000000Z,35,2,402,87.850000000,88.410000000,86.880000000,87.720000000,6550792,AMD
2021-02-08T00:00:00.000000000Z,35,2,402,88.130000000,91.990000000,87.950000000,91.580000000,9556861,AMD
2021-02-09T00:00:00.000000000Z,35,2,404,91.520000000,92.410000000,90.540000000,90.920000000,7812657,AMD
2021-02-10T00:00:00.000000000Z,35,2,405,91.300000000,93.270000000,90.470000000,92.230000000,8663754,AMD
2021-02-11T00:00:00.000000000Z,35,2,405,92.580000000,93.640000000,91.340000000,92.510000000,6921666,AMD
2021-02-12T00:00:00.000000000Z,35,2,405,92.100000000,94.220000000,91.900000000,93.840000000,6800036,AMD
2021-02-16T00:00:00.000000000Z,35,2,405,94.160000000,95.000000000,90.750000000,91.250000000,8032368,AMD
2021-02-17T00:00:00.000000000Z,35,2,408,91.150000000,91.280000000,88.580000000,90.000000000,6816645,AMD
2021-02-18T00:00:00.000000000Z,35,2,408,89.850000000,89.850000000,87.315000000,88.650000000,6631859,AMD
2021-02-19T00:00:00.000000000Z,35,2,408,88.780000000,90.410000000,88.690000000,89.490000000,6093988,AMD
2021-02-22T00:00:00.000000000Z,35,2,408,88.300000000,88.450000000,85.210000000,85.400000000,8614555,AMD
2021-02-23T00:00:00.000000000Z,35,2,408,85.200000000,85.200000000,79.350000000,84.750000000,11674412,AMD
2021-02-24T00:00:00.000000000Z,35,2,408,84.980000000,87.880000000,82.810000000,86.850000000,9657738,AMD
2021-02-25T00:00:00.000000000Z,35,2,408,86.720000000,87.080000000,81.910000000,82.160000000,11874320,AMD
2021-02-26T00:00:00.000000000Z,35,2,411,82.370000000,85.580000000,80.900000000,84.240000000,13418307,AMD
2021-03-01T00:00:00.000000000Z,35,2,411,86.080000000,86.730000000,83.970000000,86.530000000,7381348,AMD
2021-03-02T00:00:00.000000000Z,35,2,411,85.640000000,87.000000000,84.080000000,84.210000000,7868953,AMD
2021-03-03T00:00:00.000000000Z,35,2,413,84.500000000,85.050000000,80.500000000,80.500000000,9103265,AMD
2021-03-04T00:00:00.000000000Z,35,2,413,80.730000000,81.800000000,76.790000000,76.980000000,14570672,AMD
2021-03-05T00:00:00.000000000Z,35,2,414,77.430000000,79.480000000,74.200000000,78.900000000,14172766,AMD
2021-03-08T00:00:00.000000000Z,35,2,418,76.850000000,79.000000000,73.820000000,74.570000000,13126321,AMD
2021-03-09T00:00:00.000000000Z,35,2,419,75.370000000,79.210000000,75.280000000,78.750000000,9364158,AMD
2021-03-10T00:00:00.000000000Z,35,2,419,78.800000000,80.350000000,77.410000000,77.610000000,9747038,AMD
2021-03-11T00:00:00.000000000Z,35,2,419,78.930000000,82.150000000,78.930000000,81.830000000,8907889,AMD
2021-03-12T00:00:00.000000000Z,35,2,419,79.910000000,81.190000000,79.150000000,81.060000000,6086903,AMD
2021-03-15T00:00:00.000000000Z,35,2,421,81.330000000,83.390000000,81.200000000,83.070000000,9508019,AMD
2021-03-16T00:00:00.000000000Z,35,2,421,83.090000000,84.750000000,82.260000000,83.150000000,8405842,AMD
2021-03-17T00:00:00.000000000Z,35,2,423,82.790000000,83.250000000,80.420000000,82.850000000,8230388,AMD
2021-03-18T00:00:00.000000000Z,35,2,425,81.730000000,82.140000000,78.010000000,78.330000000,10088096,AMD
2021-03-19T00:00:00.000000000Z,35,2,426,78.500000000,79.700000000,77.590000000,78.820000000,12361544,AMD
2021-03-22T00:00:00.000000000Z,35,2,425,79.020000000,81.260000000,79.020000000,80.100000000,7965425,AMD
2021-03-23T00:00:00.000000000Z,35,2,425,80.100000000,80.640000000,75.680000000,76.570000000,8247582,AMD
2021-03-24T00:00:00.000000000Z,35,2,429,76.960000000,78.795000000,76.160000000,76.300000000,9310761,AMD
2021-03-25T00:00:00.000000000Z,35,2,433,77.000000000,77.810000000,74.970000000,76.820000000,10459779,AMD
2021-03-26T00:00:00.000000000Z,35,2,435,77.000000000,77.490000000,75.030000000,77.380000000,9677478,AMD
2021-03-29T00:00:00.000000000Z,35,2,438,77.370000000,78.020000000,76.260000000,77.170000000,6881370,AMD
2021-03-30T00:00:00.000000000Z,35,2,440,76.900000000,77.100000000,74.850000000,75.950000000,7652448,AMD
2021-03-31T00:00:00.000000000Z,35,2,440,76.000000000,79.130000000,75.750000000,78.800000000,8978353,AMD
2021-04-01T00:00:00.000000000Z,35,2,441,79.340000000,81.300000000,79.250000000,81.160000000,8394342,AMD
2021-04-05T00:00:00.000000000Z,35,2,441,81.150000000,82.300000000,80.390000000,81.450000000,6980424,AMD
2021-04-06T00:00:00.000000000Z,35,2,441,81.370000000,82.455000000,80.880000000,81.650000000,6171448,AMD
2021-04-07T00:00:00.000000000Z,35,2,441,81.660000000,83.090000000,80.350000000,82.560000000,6786991,AMD
2021-04-08T00:00:00.000000000Z,35,2,441,83.030000000,83.790000000,82.440000000,83.600000000,8180879,AMD
2021-04-09T00:00:00.000000000Z,35,2,442,83.330000000,83.590000000,82.160000000,82.600000000,7344815,AMD
2021-04-12T00:00:00.000000000Z,35,2,442,82.600000000,82.930000000,78.035000000,79.100000000,12429836,AMD
2021-04-13T00:00:00.000000000Z,35,2,444,79.610000000,80.720000000,78.520000000,80.040000000,8556813,AMD
2021-04-14T00:00:00.000000000Z,35,2,444,80.360000000,80.610000000,77.935000000,78.710000000,7272027,AMD
2021-04-15T00:00:00.000000000Z,35,2,445,79.080000000,83.940000000,78.960000000,83.070000000,13792408,AMD
2021-04-16T00:00:00.000000000Z,35,2,446,83.820000000,84.380000000,81.530000000,82.200000000,9208072,AMD
2021-04-19T00:00:00.000000000Z,35,2,445,82.500000000,83.170000000,80.400000000,81.130000000,9876399,AMD
2021-04-20T00:00:00.000000000Z,35,2,445,81.130000000,81.440000000,78.520000000,78.780000000,7431534,AMD
2021-04-21T00:00:00.000000000Z,35,2,445,78.940000000,81.670000000,78.850000000,81.610000000,8144368,AMD
2021-04-22T00:00:00.000000000Z,35,2,445,81.650000000,81.980000000,78.590000000,79.620000000,8200574,AMD
2021-04-23T00:00:00.000000000Z,35,2,446,79.790000000,83.295000000,79.590000000,82.850000000,11874951,AMD
2021-04-26T00:00:00.000000000Z,35,2,448,83.000000000,85.950000000,82.710000000,85.870000000,11513081,AMD
2021-04-27T00:00:00.000000000Z,35,2,448,85.850000000,88.820000000,84.890000000,88.320000000,11520871,AMD
2021-04-28T00:00:00.000000000Z,35,2,448,87.930000000,89.840000000,83.910000000,84.200000000,19388991,AMD
2021-04-29T00:00:00.000000000Z,35,2,452,84.840000000,85.260000000,82.630000000,83.440000000,10402382,AMD
2021-04-30T00:00:00.000000000Z,35,2,454,83.450000000,84.090000000,81.400000000,81.400000000,8638604,AMD
2021-05-03T00:00:00.000000000Z,35,2,454,81.900000000,82.130000000,78.280000000,78.310000000,12350616,AMD
2021-05-04T00:00:00.000000000Z,35,2,454,78.500000000,78.810000000,77.040000000,78.530000000,10223482,AMD
2021-05-05T00:00:00.000000000Z,35,2,454,78.950000000,79.630000000,77.360000000,77.660000000,7891682,AMD
2021-05-06T00:00:00.000000000Z,35,2,454,77.910000000,78.220000000,76.470000000,77.990000000,7685860,AMD
2021-05-07T00:00:00.000000000Z,35,2,454,77.970000000,79.570000000,77.850000000,78.820000000,7345187,AMD
2021-05-10T00:00:00.000000000Z,35,2,457,78.640000000,78.830000000,75.560000000,75.650000000,8663542,AMD
2021-05-11T00:00:00.000000000Z,35,2,457,74.920000000,76.925000000,72.760000000,76.700000000,10152553,AMD
2021-05-12T00:00:00.000000000Z,35,2,458,76.770000000,76.790000000,74.170000000,74.770000000,8205233,AMD
2021-05-13T00:00:00.000000000Z,35,2,458,74.350000000,76.000000000,72.500000000,73.280000000,10136024,AMD
2021-05-14T00:00:00.000000000Z,35,2,458,73.870000000,75.200000000,72.730000000,75.200000000,7617538,AMD
2021-05-17T00:00:00.000000000Z,35,2,459,74.790000000,75.510000000,73.420000000,74.570000000,6921925,AMD
2021-05-18T00:00:00.000000000Z,35,2,461,75.400000000,75.760000000,74.100000000,74.100000000,6024424,AMD
2021-05-19T00:00:00.000000000Z,35,2,463,73.800000000,76.960000000,72.680000000,75.960000000,12172109,AMD
2021-05-20T00:00:00.000000000Z,35,2,463,76.510000000,78.430000000,75.770000000,78.400000000,10129825,AMD
2021-05-21T00:00:00.000000000Z,35,2,465,78.350000000,78.930000000,77.050000000,77.070000000,7830336,AMD
2021-05-24T00:00:00.000000000Z,35,2,465,77.320000000,78.010000000,76.810000000,77.510000000,6852205,AMD
2021-05-25T00:00:00.000000000Z,35,2,465,78.200000000,78.770000000,76.840000000,77.980000000,9507807,AMD
2021-05-26T00:00:00.000000000Z,35,2,465,78.000000000,78.580000000,77.590000000,78.060000000,6511985,AMD
2021-05-27T00:00:00.000000000Z,35,2,465,78.000000000,78.440000000,77.480000000,78.390000000,10605693,AMD
2021-05-28T00:00:00.000000000Z,35,2,465,78.340000000,81.080000000,78.120000000,80.100000000,9092120,AMD
2021-06-01T00:00:00.000000000Z,35,2,468,80.760000000,82.910000000,80.660000000,80.680000000,8722427,AMD
2021-06-02T00:00:00.000000000Z,35,2,468,80.810000000,82.600000000,80.630000000,82.000000000,7315849,AMD
2021-06-03T00:00:00.000000000Z,35,2,469,81.950000000,82.030000000,80.250000000,80.270000000,6064452,AMD
2021-06-04T00:00:00.000000000Z,35,2,469,80.290000000,82.185000000,80.230000000,81.610000000,5480650,AMD
2021-06-07T00:00:00.000000000Z,35,2,470,81.580000000,81.870000000,80.385000000,81.330000000,6316256,AMD
2021-06-08T00:00:00.000000000Z,35,2,470,81.150000000,82.640000000,80.460000000,80.890000000,4754040,AMD
2021-06-09T00:00:00.000000000Z,35,2,470,80.800000000,81.670000000,79.800000000,79.920000000,5611598,AMD
2021-06-10T00:00:00.000000000Z,35,2,470,79.890000000,81.750000000,79.570000000,81.740000000,5448457,AMD
2021-06-11T00:00:00.000000000Z,35,2,471,81.740000000,82.320000000,80.705000000,81.350000000,4709989,AMD
2021-06-14T00:00:00.000000000Z,35,2,473,81.430000000,81.680000000,80.205000000,81.340000000,5006089,AMD
2021-06-15T00:00:00.000000000Z,35,2,470,81.550000000,81.680000000,80.225000000,80.460000000,5194107,AMD
2021-06-16T00:00:00.000000000Z,35,2,469,80.460000000,81.450000000,78.960000000,79.750000000,6463700,AMD
2021-06-17T00:00:00.000000000Z,35,2,469,79.900000000,85.370000000,79.400000000,84.950000000,14179014,AMD
2021-06-18T00:00:00.000000000Z,35,2,470,84.400000000,85.770000000,83.480000000,84.320000000,13109916,AMD
2021-06-21T00:00:00.000000000Z,35,2,470,84.780000000,84.850000000,82.220000000,82.650000000,8601792,AMD
2021-06-22T00:00:00.000000000Z,35,2,467,82.310000000,84.040000000,82.170000000,83.620000000,6084552,AMD
2021-06-23T00:00:00.000000000Z,35,2,467,83.710000000,84.480000000,82.980000000,83.880000000,4403219,AMD
2021-06-24T00:00:00.000000000Z,35,2,464,83.850000000,87.130000000,83.850000000,86.050000000,8193874,AMD
2021-06-25T00:00:00.000000000Z,35,2,461,86.100000000,86.430000000,85.110000000,85.580000000,6481515,AMD
2021-06-28T00:00:00.000000000Z,35,2,461,85.720000000,88.000000000,85.700000000,87.030000000,6255734,AMD
2021-06-29T00:00:00.000000000Z,35,2,461,87.030000000,90.300000000,86.680000000,89.890000000,9039436,AMD
2021-06-30T00:00:00.000000000Z,35,2,461,90.160000000,94.330000000,89.380000000,94.180000000,13946496,AMD
2021-07-01T00:00:00.000000000Z,35,2,462,94.030000000,94.780000000,91.700000000,93.130000000,9073558,AMD
2021-07-02T00:00:00.000000000Z,35,2,462,93.040000000,95.260000000,92.000000000,94.600000000,7985658,AMD
2021-07-06T00:00:00.000000000Z,35,2,464,94.200000000,95.700000000,93.320000000,94.070000000,8763701,AMD
2021-07-07T00:00:00.000000000Z,35,2,464,94.470000000,95.430000000,90.260000000,90.440000000,9183306,AMD
2021-07-08T00:00:00.000000000Z,35,2,464,90.000000000,90.330000000,87.130000000,89.700000000,8174230,AMD
2021-07-09T00:00:00.000000000Z,35,2,465,90.010000000,91.250000000,88.530000000,90.900000000,6430674,AMD
2021-07-12T00:00:00.000000000Z,35,2,464,90.900000000,91.890000000,89.655000000,90.820000000,5108197,AMD
2021-07-13T00:00:00.000000000Z,35,2,464,90.900000000,91.405000000,89.830000000,90.120000000,6297960,AMD
2021-07-14T00:00:00.000000000Z,35,2,464,90.100000000,91.395000000,88.910000000,89.020000000,5069061,AMD
2021-07-15T00:00:00.000000000Z,35,2,464,89.350000000,90.980000000,86.180000000,86.610000000,7600873,AMD
2021-07-16T00:00:00.000000000Z,35,2,464,87.100000000,88.030000000,85.680000000,85.770000000,6537040,AMD
2021-07-19T00:00:00.000000000Z,35,2,465,85.680000000,87.300000000,84.240000000,87.230000000,7196359,AMD
2021-07-20T00:00:00.000000000Z,35,2,465,87.230000000,87.770000000,85.170000000,87.290000000,5810228,AMD
2021-07-21T00:00:00.000000000Z,35,2,466,87.600000000,89.600000000,86.890000000,89.440000000,6854480,AMD
2021-07-22T00:00:00.000000000Z,35,2,464,89.500000000,91.380000000,89.085000000,91.250000000,6500152,AMD
2021-07-23T00:00:00.000000000Z,35,2,463,91.240000000,92.365000000,90.200000000,92.060000000,6829952,AMD
2021-07-26T00:00:00.000000000Z,35,2,463,91.800000000,92.960000000,90.800000000,92.650000000,6429713,AMD
2021-07-27T00:00:00.000000000Z,35,2,463,91.800000000,94.090000000,88.600000000,92.010000000,13112419,AMD
2021-07-28T00:00:00.000000000Z,35,2,463,91.800000000,98.700000000,89.660000000,97.350000000,23408694,AMD
2021-07-29T00:00:00.000000000Z,35,2,463,97.840000000,105.740000000,96.460000000,101.360000000,25816994,AMD
2021-07-30T00:00:00.000000000Z,35,2,463,101.200000000,106.970000000,101.200000000,106.400000000,18306991,AMD
2021-08-02T00:00:00.000000000Z,35,2,463,106.660000000,110.330000000,103.830000000,108.500000000,16815342,AMD
2021-08-03T00:00:00.000000000Z,35,2,464,108.630000000,114.840000000,107.640000000,113.100000000,20350842,AMD
2021-08-04T00:00:00.000000000Z,35,2,464,113.090000000,122.370000000,112.560000000,117.600000000,35571677,AMD
2021-08-05T00:00:00.000000000Z,35,2,466,117.870000000,118.300000000,111.590000000,112.710000000,20954998,AMD
2021-08-06T00:00:00.000000000Z,35,2,466,112.250000000,116.260000000,109.710000000,109.790000000,21060867,AMD
2021-08-09T00:00:00.000000000Z,35,2,467,110.990000000,112.330000000,107.060000000,107.680000000,15724071,AMD
2021-08-10T00:00:00.000000000Z,35,2,467,107.870000000,109.160000000,104.360000000,106.370000000,13607541,AMD
2021-08-11T00:00:00.000000000Z,35,2,467,106.500000000,109.780000000,105.620000000,107.560000000,10909036,AMD
2021-08-12T00:00:00.000000000Z,35,2,468,107.430000000,108.440000000,106.130000000,106.720000000,7744249,AMD
2021-08-13T00:00:00.000000000Z,35,2,469,106.830000000,111.700000000,106.570000000,110.580000000,13898037,AMD
2021-08-16T00:00:00.000000000Z,35,2,470,110.900000000,111.570000000,105.865000000,107.030000000,9900663,AMD
2021-08-17T00:00:00.000000000Z,35,2,470,107.060000000,108.690000000,105.360000000,107.260000000,8644204,AMD
2021-08-18T00:00:00.000000000Z,35,2,469,107.560000000,108.050000000,102.410000000,103.610000000,10952100,AMD
2021-08-19T00:00:00.000000000Z,35,2,469,102.660000000,106.170000000,101.660000000,103.700000000,10258420,AMD
2021-08-20T00:00:00.000000000Z,35,2,469,103.170000000,105.985000000,103.170000000,104.840000000,8514683,AMD
2021-08-23T00:00:00.000000000Z,35,2,469,105.300000000,109.620000000,104.790000000,109.360000000,9535238,AMD
2021-08-24T00:00:00.000000000Z,35,2,470,109.780000000,109.970000000,107.280000000,107.520000000,7657551,AMD
2021-08-25T00:00:00.000000000Z,35,2,470,107.520000000,109.910000000,107.360000000,108.200000000,7149423,AMD
2021-08-26T00:00:00.000000000Z,35,2,470,108.210000000,109.220000000,106.840000000,107.250000000,7335637,AMD
2021-08-27T00:00:00.000000000Z,35,2,465,107.320000000,111.770000000,107.320000000,111.400000000,9679556,AMD
2021-08-30T00:00:00.000000000Z,35,2,467,111.700000000,114.490000000,111.050000000,111.150000000,9126617,AMD
2021-08-31T00:00:00.000000000Z,35,2,466,111.630000000,111.990000000,109.040000000,110.800000000,7499868,AMD
2021-09-01T00:00:00.000000000Z,35,2,466,111.200000000,111.820000000,108.900000000,109.440000000,5826233,AMD
2021-09-02T00:00:00.000000000Z,35,2,466,109.940000000,110.880000000,108.780000000,109.140000000,5649183,AMD
2021-09-03T00:00:00.000000000Z,35,2,466,109.350000000,111.160000000,108.500000000,109.880000000,5645961,AMD
2021-09-07T00:00:00.000000000Z,35,2,466,110.000000000,110.580000000,108.500000000,108.640000000,5506987,AMD
2021-09-08T00:00:00.000000000Z,35,2,466,108.420000000,109.290000000,105.530000000,105.880000000,7442240,AMD
2021-09-09T00:00:00.000000000Z,35,2,466,105.800000000,107.290000000,105.060000000,106.280000000,4526261,AMD
2021-09-10T00:00:00.000000000Z,35,2,466,106.740000000,107.100000000,104.980000000,104.990000000,5259280,AMD
2021-09-13T00:00:00.000000000Z,35,2,466,105.440000000,105.700000000,102.640000000,104.860000000,6064198,AMD
2021-09-14T00:00:00.000000000Z,35,2,467,104.890000000,106.815000000,104.370000000,105.940000000,5993099,AMD
2021-09-15T00:00:00.000000000Z,35,2,466,105.880000000,106.320000000,104.040000000,105.600000000,5626203,AMD
2021-09-16T00:00:00.000000000Z,35,2,468,105.600000000,106.745000000,103.760000000,106.250000000,4979517,AMD
2021-09-17T00:00:00.000000000Z,35,2,467,106.210000000,106.510000000,103.420000000,103.570000000,10940150,AMD
2021-09-20T00:00:00.000000000Z,35,2,467,102.730000000,102.730000000,99.520000000,101.600000000,8048524,AMD
2021-09-21T00:00:00.000000000Z,35,2,468,102.500000000,103.425000000,101.180000000,102.420000000,5479843,AMD
2021-09-22T00:00:00.000000000Z,35,2,469,103.210000000,104.600000000,102.210000000,104.580000000,4985750,AMD
2021-09-23T00:00:00.000000000Z,35,2,469,105.240000000,106.860000000,103.890000000,106.200000000,4590205,AMD
2021-09-24T00:00:00.000000000Z,35,2,471,105.500000000,106.040000000,104.680000000,105.770000000,3727479,AMD
2021-09-27T00:00:00.000000000Z,35,2,469,105.900000000,108.430000000,103.440000000,108.080000000,6799275,AMD
2021-09-28T00:00:00.000000000Z,35,2,469,106.080000000,107.650000000,100.620000000,101.110000000,11447793,AMD
2021-09-29T00:00:00.000000000Z,35,2,469,102.400000000,102.850000000,99.810000000,100.900000000,7243106,AMD
2021-09-30T00:00:00.000000000Z,35,2,470,101.500000000,104.430000000,100.760000000,103.100000000,8804494,AMD
2021-10-01T00:00:00.000000000Z,35,2,469,102.120000000,103.420000000,100.650000000,102.490000000,6583174,AMD
2021-10-04T00:00:00.000000000Z,35,2,471,101.900000000,102.120000000,99.820000000,100.300000000,7155316,AMD
2021-10-05T00:00:00.000000000Z,35,2,471,100.610000000,102.860000000,100.420000000,101.600000000,5363848,AMD
2021-10-06T00:00:00.000000000Z,35,2,470,100.540000000,104.430000000,99.830000000,104.130000000,6099901,AMD
2021-10-07T00:00:00.000000000Z,35,2,471,104.450000000,107.940000000,104.450000000,106.630000000,6963677,AMD
2021-10-08T00:00:00.000000000Z,35,2,471,106.290000000,107.330000000,104.850000000,104.850000000,4764514,AMD
2021-10-11T00:00:00.000000000Z,35,2,471,104.700000000,107.190000000,103.870000000,104.400000000,3664019,AMD
2021-10-12T00:00:00.000000000Z,35,2,471,104.370000000,106.030000000,104.110000000,104.800000000,4517838,AMD
2021-10-13T00:00:00.000000000Z,35,2,471,105.430000000,109.870000000,105.070000000,109.700000000,8644088,AMD
2021-10-14T00:00:00.000000000Z,35,2,471,109.880000000,112.300000000,109.640000000,112.290000000,7141310,AMD
2021-10-15T00:00:00.000000000Z,35,2,470,112.170000000,112.900000000,111.120000000,112.040000000,5642188,AMD
2021-10-18T00:00:00.000000000Z,35,2,471,111.540000000,116.870000000,111.160000000,116.200000000,8097516,AMD
2021-10-19T00:00:00.000000000Z,35,2,471,116.710000000,117.170000000,114.470000000,116.270000000,5837164,AMD
2021-10-20T00:00:00.000000000Z,35,2,473,115.780000000,118.300000000,115.430000000,115.980000000,4677366,AMD
2021-10-21T00:00:00.000000000Z,35,2,474,115.980000000,121.570000000,115.480000000,120.990000000,5345943,AMD
2021-10-22T00:00:00.000000000Z,35,2,474,120.810000000,122.050000000,118.370000000,119.960000000,7088731,AMD
2021-10-25T00:00:00.000000000Z,35,2,474,119.950000000,123.450000000,118.600000000,123.400000000,9449291,AMD
2021-10-26T00:00:00.000000000Z,35,2,475,123.600000000,127.200000000,121.800000000,122.080000000,11093162,AMD
2021-10-27T00:00:00.000000000Z,35,2,475,123.000000000,128.080000000,120.800000000,122.650000000,14391819,AMD
2021-10-28T00:00:00.000000000Z,35,2,475,122.950000000,123.600000000,120.270000000,120.690000000,7666104,AMD
