ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-04-22T00:00:00.000000000Z,35,2,4273,291.250000000,292.450000000,291.040000000,292.450000000,245027,IVV
2019-04-23T00:00:00.000000000Z,35,2,4273,292.550000000,295.120000000,292.420000000,295.120000000,900430,IVV
2019-04-24T00:00:00.000000000Z,35,2,4273,294.960000000,295.120000000,294.000000000,294.050000000,214693,IVV
2019-04-25T00:00:00.000000000Z,35,2,4272,294.440000000,294.750000000,292.750000000,293.500000000,144490,IVV
2019-04-26T00:00:00.000000000Z,35,2,4270,293.710000000,295.480000000,293.230000000,295.110000000,217138,IVV
2019-04-29T00:00:00.000000000Z,35,2,4269,295.400000000,296.460000000,295.220000000,295.430000000,397417,IVV
2019-04-30T00:00:00.000000000Z,35,2,4269,295.480000000,296.920000000,293.920000000,296.710000000,435368,IVV
2019-05-01T00:00:00.000000000Z,35,2,4267,297.050000000,297.050000000,292.970000000,293.220000000,399533,IVV
2019-05-02T00:00:00.000000000Z,35,2,4264,293.800000000,294.670000000,291.500000000,293.290000000,491934,IVV
2019-05-03T00:00:00.000000000Z,35,2,4265,293.980000000,296.380000000,293.760000000,296.330000000,296693,IVV
2019-05-06T00:00:00.000000000Z,35,2,4266,291.250000000,295.270000000,290.760000000,293.260000000,326281,IVV
2019-05-07T00:00:00.000000000Z,35,2,4264,292.920000000,293.140000000,287.770000000,290.170000000,771437,IVV
2019-05-08T00:00:00.000000000Z,35,2,4266,291.220000000,291.370000000,288.560000000,289.930000000,919471,IVV
2019-05-09T00:00:00.000000000Z,35,2,4275,287.670000000,289.240000000,285.230000000,289.000000000,609726,IVV
2019-05-10T00:00:00.000000000Z,35,2,4277,288.410000000,290.900000000,284.240000000,290.220000000,606630,IVV
2019-05-13T00:00:00.000000000Z,35,2,4279,286.110000000,286.880000000,281.780000000,281.780000000,1021643,IVV
2019-05-14T00:00:00.000000000Z,35,2,4281,283.460000000,287.020000000,283.460000000,285.600000000,465175,IVV
2019-05-15T00:00:00.000000000Z,35,2,4275,285.240000000,287.700000000,283.200000000,286.870000000,422577,IVV
2019-05-16T00:00:00.000000000Z,35,2,4275,286.850000000,291.160000000,286.850000000,289.850000000,529546,IVV
2019-05-17T00:00:00.000000000Z,35,2,4277,288.360000000,290.540000000,287.080000000,288.050000000,384655,IVV
2019-05-20T00:00:00.000000000Z,35,2,4278,287.520000000,287.520000000,285.050000000,286.820000000,305379,IVV
2019-05-21T00:00:00.000000000Z,35,2,4280,286.910000000,288.860000000,286.910000000,288.340000000,240699,IVV
2019-05-22T00:00:00.000000000Z,35,2,4279,288.110000000,288.560000000,286.750000000,287.190000000,464165,IVV
2019-05-23T00:00:00.000000000Z,35,2,4283,285.450000000,285.510000000,282.480000000,283.960000000,523481,IVV
2019-05-24T00:00:00.000000000Z,35,2,4284,285.880000000,286.070000000,284.020000000,285.020000000,204162,IVV
2019-05-28T00:00:00.000000000Z,35,2,4285,284.910000000,286.075000000,282.030000000,282.320000000,306660,IVV
2019-05-29T00:00:00.000000000Z,35,2,4285,281.140000000,281.190000000,278.570000000,280.050000000,890569,IVV
2019-05-30T00:00:00.000000000Z,35,2,4284,281.090000000,281.900000000,279.680000000,280.890000000,689857,IVV
2019-05-31T00:00:00.000000000Z,35,2,4284,277.930000000,278.960000000,277.040000000,277.390000000,587729,IVV
2019-06-03T00:00:00.000000000Z,35,2,4282,275.500000000,278.380000000,274.900000000,277.400000000,709260,IVV
2019-06-04T00:00:00.000000000Z,35,2,4281,278.370000000,283.230000000,278.370000000,283.040000000,340669,IVV
2019-06-05T00:00:00.000000000Z,35,2,4283,284.290000000,284.960000000,282.230000000,283.790000000,445932,IVV
2019-06-06T00:00:00.000000000Z,35,2,4286,285.610000000,287.495000000,284.500000000,286.170000000,554298,IVV
2019-06-07T00:00:00.000000000Z,35,2,4287,287.860000000,290.820000000,287.030000000,290.150000000,344621,IVV
2019-06-10T00:00:00.000000000Z,35,2,4289,291.040000000,292.810000000,290.880000000,290.930000000,432240,IVV
2019-06-11T00:00:00.000000000Z,35,2,4288,292.390000000,293.400000000,290.180000000,290.900000000,308636,IVV
2019-06-12T00:00:00.000000000Z,35,2,4289,290.290000000,291.250000000,289.830000000,290.700000000,335476,IVV
2019-06-13T00:00:00.000000000Z,35,2,4290,291.280000000,291.970000000,290.630000000,291.600000000,188064,IVV
2019-06-14T00:00:00.000000000Z,35,2,4290,290.910000000,291.930000000,290.420000000,291.330000000,200760,IVV
2019-06-17T00:00:00.000000000Z,35,2,4290,289.790000000,290.430000000,289.410000000,289.850000000,274030,IVV
2019-06-18T00:00:00.000000000Z,35,2,4291,291.380000000,293.790000000,291.300000000,293.090000000,453763,IVV
2019-06-19T00:00:00.000000000Z,35,2,4292,292.650000000,294.380000000,291.800000000,294.380000000,737577,IVV
2019-06-20T00:00:00.000000000Z,35,2,4297,295.560000000,296.590000000,293.910000000,295.810000000,456374,IVV
2019-06-21T00:00:00.000000000Z,35,2,4301,295.690000000,297.200000000,295.000000000,295.000000000,303494,IVV
2019-06-24T00:00:00.000000000Z,35,2,4298,295.820000000,296.230000000,295.160000000,295.520000000,404588,IVV
2019-06-25T00:00:00.000000000Z,35,2,4302,295.110000000,295.450000000,292.030000000,292.030000000,233687,IVV
2019-06-26T00:00:00.000000000Z,35,2,4305,293.740000000,293.990000000,291.850000000,292.000000000,334104,IVV
2019-06-27T00:00:00.000000000Z,35,2,4310,293.380000000,294.030000000,292.610000000,294.030000000,261879,IVV
2019-06-28T00:00:00.000000000Z,35,2,4310,294.250000000,296.000000000,293.720000000,296.000000000,536049,IVV
2019-07-01T00:00:00.000000000Z,35,2,4313,298.060000000,298.610000000,296.030000000,297.210000000,577745,IVV
2019-07-02T00:00:00.000000000Z,35,2,4311,297.000000000,298.520000000,296.380000000,298.380000000,510526,IVV
2019-07-03T00:00:00.000000000Z,35,2,4312,299.250000000,300.600000000,298.750000000,300.490000000,221856,IVV
2019-07-05T00:00:00.000000000Z,35,2,4312,300.200000000,300.350000000,297.760000000,299.790000000,232422,IVV
2019-07-08T00:00:00.000000000Z,35,2,4310,298.980000000,299.060000000,297.940000000,298.490000000,300242,IVV
2019-07-09T00:00:00.000000000Z,35,2,4312,297.470000000,299.250000000,297.230000000,298.800000000,134340,IVV
2019-07-10T00:00:00.000000000Z,35,2,4311,298.550000000,301.390000000,298.140000000,300.270000000,369448,IVV
2019-07-11T00:00:00.000000000Z,35,2,4311,301.150000000,301.320000000,299.930000000,300.970000000,573556,IVV
2019-07-12T00:00:00.000000000Z,35,2,4309,301.730000000,302.490000000,301.260000000,302.270000000,373362,IVV
2019-07-15T00:00:00.000000000Z,35,2,4311,302.420000000,302.910000000,301.970000000,302.450000000,819120,IVV
2019-07-16T00:00:00.000000000Z,35,2,4313,302.420000000,302.600000000,301.190000000,301.320000000,223558,IVV
2019-07-17T00:00:00.000000000Z,35,2,4316,301.530000000,301.640000000,298.870000000,299.000000000,254200,IVV
2019-07-18T00:00:00.000000000Z,35,2,4322,299.170000000,301.730000000,298.430000000,300.940000000,391969,IVV
2019-07-19T00:00:00.000000000Z,35,2,4322,301.380000000,301.810000000,297.880000000,298.300000000,502333,IVV
2019-07-22T00:00:00.000000000Z,35,2,4320,299.490000000,300.220000000,298.770000000,299.730000000,265499,IVV
2019-07-23T00:00:00.000000000Z,35,2,4320,300.150000000,301.840000000,299.960000000,301.250000000,269241,IVV
2019-07-24T00:00:00.000000000Z,35,2,4322,300.910000000,303.140000000,300.830000000,303.110000000,280044,IVV
2019-07-25T00:00:00.000000000Z,35,2,4323,303.040000000,303.750000000,300.840000000,301.820000000,392285,IVV
2019-07-26T00:00:00.000000000Z,35,2,4322,302.500000000,303.980000000,302.070000000,303.420000000,267035,IVV
2019-07-29T00:00:00.000000000Z,35,2,4317,303.500000000,303.680000000,302.600000000,303.500000000,204271,IVV
2019-07-30T00:00:00.000000000Z,35,2,4315,302.510000000,302.890000000,301.220000000,302.600000000,585473,IVV
2019-07-31T00:00:00.000000000Z,35,2,4320,302.760000000,302.990000000,296.890000000,298.770000000,1003738,IVV
2019-08-01T00:00:00.000000000Z,35,2,4317,299.620000000,302.600000000,295.470000000,295.470000000,1544631,IVV
2019-08-02T00:00:00.000000000Z,35,2,4317,295.350000000,297.210000000,292.600000000,294.550000000,980733,IVV
2019-08-05T00:00:00.000000000Z,35,2,4319,291.000000000,291.000000000,279.000000000,279.420000000,752265,IVV
2019-08-06T00:00:00.000000000Z,35,2,4317,285.170000000,289.680000000,285.170000000,288.160000000,710123,IVV
2019-08-07T00:00:00.000000000Z,35,2,4318,289.270000000,290.450000000,283.660000000,288.830000000,761467,IVV
2019-08-08T00:00:00.000000000Z,35,2,4318,289.980000000,295.440000000,289.980000000,293.660000000,498337,IVV
2019-08-09T00:00:00.000000000Z,35,2,4319,293.760000000,294.920000000,291.340000000,293.670000000,514641,IVV
2019-08-12T00:00:00.000000000Z,35,2,4314,292.900000000,292.900000000,288.690000000,289.950000000,323757,IVV
2019-08-13T00:00:00.000000000Z,35,2,4313,289.810000000,295.690000000,288.290000000,294.590000000,377633,IVV
2019-08-14T00:00:00.000000000Z,35,2,4311,291.950000000,292.130000000,285.010000000,285.850000000,767566,IVV
2019-08-15T00:00:00.000000000Z,35,2,4312,285.000000000,288.630000000,283.420000000,286.850000000,576173,IVV
2019-08-16T00:00:00.000000000Z,35,2,4312,289.180000000,291.000000000,287.820000000,290.880000000,351501,IVV
2019-08-19T00:00:00.000000000Z,35,2,4312,292.980000000,294.760000000,292.980000000,294.000000000,282162,IVV
2019-08-20T00:00:00.000000000Z,35,2,4314,293.950000000,294.070000000,291.040000000,291.510000000,347325,IVV
2019-08-21T00:00:00.000000000Z,35,2,4310,293.410000000,295.340000000,293.320000000,295.300000000,373992,IVV
2019-08-22T00:00:00.000000000Z,35,2,4308,294.910000000,295.580000000,292.100000000,293.900000000,345853,IVV
2019-08-23T00:00:00.000000000Z,35,2,4306,294.740000000,294.800000000,285.110000000,286.900000000,891342,IVV
2019-08-26T00:00:00.000000000Z,35,2,4305,288.880000000,290.090000000,287.250000000,289.420000000,313438,IVV
2019-08-27T00:00:00.000000000Z,35,2,4306,289.620000000,291.600000000,287.690000000,289.100000000,467573,IVV
2019-08-28T00:00:00.000000000Z,35,2,4306,287.530000000,290.710000000,286.970000000,289.930000000,530001,IVV
2019-08-29T00:00:00.000000000Z,35,2,4305,293.410000000,294.840000000,292.320000000,294.100000000,393369,IVV
2019-08-30T00:00:00.000000000Z,35,2,4303,296.440000000,296.440000000,293.130000000,294.100000000,547700,IVV
2019-09-03T00:00:00.000000000Z,35,2,4302,291.760000000,293.270000000,290.970000000,292.090000000,595215,IVV
2019-09-04T00:00:00.000000000Z,35,2,4300,295.250000000,295.790000000,294.050000000,295.640000000,242425,IVV
2019-09-05T00:00:00.000000000Z,35,2,4301,298.460000000,300.580000000,298.200000000,299.680000000,376769,IVV
2019-09-06T00:00:00.000000000Z,35,2,4299,300.330000000,300.690000000,299.220000000,300.150000000,311137,IVV
2019-09-09T00:00:00.000000000Z,35,2,4300,300.750000000,301.020000000,298.910000000,300.190000000,356077,IVV
2019-09-10T00:00:00.000000000Z,35,2,4295,299.250000000,300.000000000,297.710000000,300.000000000,346317,IVV
2019-09-11T00:00:00.000000000Z,35,2,4293,299.920000000,303.990000000,299.610000000,303.850000000,213095,IVV
2019-09-12T00:00:00.000000000Z,35,2,4295,302.640000000,304.240000000,302.200000000,303.490000000,426722,IVV
2019-09-13T00:00:00.000000000Z,35,2,4295,304.240000000,304.240000000,302.440000000,302.650000000,461941,IVV
2019-09-16T00:00:00.000000000Z,35,2,4297,301.540000000,302.400000000,301.200000000,302.370000000,282924,IVV
2019-09-17T00:00:00.000000000Z,35,2,4298,301.640000000,302.790000000,301.440000000,302.550000000,587946,IVV
2019-09-18T00:00:00.000000000Z,35,2,4298,302.310000000,303.090000000,300.010000000,302.610000000,526465,IVV
2019-09-19T00:00:00.000000000Z,35,2,4303,302.350000000,304.400000000,302.080000000,302.840000000,742221,IVV
2019-09-20T00:00:00.000000000Z,35,2,4302,303.710000000,303.800000000,300.600000000,301.000000000,739666,IVV
2019-09-23T00:00:00.000000000Z,35,2,4295,300.730000000,302.990000000,300.460000000,302.980000000,647599,IVV
2019-09-24T00:00:00.000000000Z,35,2,4293,301.050000000,301.530000000,296.470000000,298.090000000,795450,IVV
2019-09-25T00:00:00.000000000Z,35,2,4301,297.170000000,299.750000000,295.990000000,298.910000000,682912,IVV
2019-09-26T00:00:00.000000000Z,35,2,4303,299.680000000,299.750000000,297.100000000,298.550000000,473741,IVV
2019-09-27T00:00:00.000000000Z,35,2,4303,299.690000000,299.750000000,295.340000000,297.560000000,554965,IVV
2019-09-30T00:00:00.000000000Z,35,2,4301,297.530000000,299.230000000,297.290000000,299.120000000,484788,IVV
2019-10-01T00:00:00.000000000Z,35,2,4297,299.240000000,300.100000000,294.630000000,295.310000000,670768,IVV
2019-10-02T00:00:00.000000000Z,35,2,4297,292.780000000,293.500000000,288.270000000,289.210000000,1236613,IVV
2019-10-03T00:00:00.000000000Z,35,2,4298,289.760000000,292.270000000,286.420000000,292.160000000,682468,IVV
2019-10-04T00:00:00.000000000Z,35,2,4301,291.260000000,296.270000000,291.030000000,295.900000000,527381,IVV
2019-10-07T00:00:00.000000000Z,35,2,4298,295.670000000,296.920000000,294.430000000,294.680000000,288094,IVV
2019-10-08T00:00:00.000000000Z,35,2,4299,293.940000000,293.940000000,290.000000000,290.110000000,551253,IVV
2019-10-09T00:00:00.000000000Z,35,2,4299,291.200000000,294.330000000,289.220000000,289.670000000,372622,IVV
2019-10-10T00:00:00.000000000Z,35,2,4299,292.400000000,296.380000000,292.400000000,296.380000000,340442,IVV
2019-10-11T00:00:00.000000000Z,35,2,4300,297.830000000,300.390000000,297.520000000,298.020000000,574030,IVV
2019-10-14T00:00:00.000000000Z,35,2,4299,297.230000000,298.260000000,297.070000000,298.230000000,140194,IVV
2019-10-15T00:00:00.000000000Z,35,2,4298,298.720000000,301.365000000,298.440000000,300.690000000,278016,IVV
2019-10-16T00:00:00.000000000Z,35,2,4299,300.280000000,300.820000000,299.590000000,299.990000000,272079,IVV
2019-10-17T00:00:00.000000000Z,35,2,4299,301.810000000,301.900000000,300.190000000,300.770000000,196013,IVV
2019-10-18T00:00:00.000000000Z,35,2,4298,300.980000000,301.160000000,298.660000000,299.940000000,242058,IVV
2019-10-21T00:00:00.000000000Z,35,2,4297,300.600000000,301.880000000,300.600000000,301.800000000,200598,IVV
2019-10-22T00:00:00.000000000Z,35,2,4297,302.000000000,302.560000000,300.050000000,300.050000000,519565,IVV
2019-10-23T00:00:00.000000000Z,35,2,4295,300.400000000,302.100000000,300.040000000,302.100000000,214108,IVV
2019-10-24T00:00:00.000000000Z,35,2,4301,302.270000000,302.690000000,301.160000000,301.360000000,178196,IVV
2019-10-25T00:00:00.000000000Z,35,2,4309,302.050000000,303.900000000,301.350000000,303.320000000,214932,IVV
2019-10-28T00:00:00.000000000Z,35,2,4302,303.920000000,305.560000000,303.920000000,304.950000000,414139,IVV
2019-10-29T00:00:00.000000000Z,35,2,4301,304.810000000,305.940000000,304.580000000,304.700000000,310607,IVV
2019-10-30T00:00:00.000000000Z,35,2,4300,305.140000000,306.840000000,303.710000000,306.340000000,342866,IVV
2019-10-31T00:00:00.000000000Z,35,2,4301,306.430000000,306.430000000,303.490000000,304.780000000,317542,IVV
2019-11-01T00:00:00.000000000Z,35,2,4304,305.550000000,307.890000000,305.550000000,307.530000000,263216,IVV
2019-11-04T00:00:00.000000000Z,35,2,4304,309.030000000,309.770000000,308.720000000,309.020000000,242609,IVV
2019-11-05T00:00:00.000000000Z,35,2,4305,309.700000000,309.840000000,308.440000000,308.550000000,858785,IVV
2019-11-06T00:00:00.000000000Z,35,2,4306,308.940000000,309.110000000,307.780000000,309.050000000,230970,IVV
2019-11-07T00:00:00.000000000Z,35,2,4313,310.500000000,311.150000000,309.420000000,310.170000000,216418,IVV
2019-11-08T00:00:00.000000000Z,35,2,4313,309.930000000,310.670000000,308.780000000,310.530000000,195814,IVV
2019-11-11T00:00:00.000000000Z,35,2,4310,309.430000000,310.310000000,309.000000000,310.260000000,149821,IVV
2019-11-12T00:00:00.000000000Z,35,2,4310,310.430000000,311.740000000,309.900000000,310.400000000,228045,IVV
2019-11-13T00:00:00.000000000Z,35,2,4304,310.140000000,311.280000000,309.200000000,311.180000000,214676,IVV
2019-11-14T00:00:00.000000000Z,35,2,4308,310.880000000,311.430000000,309.600000000,311.260000000,202080,IVV
2019-11-15T00:00:00.000000000Z,35,2,4310,312.040000000,313.570000000,311.910000000,313.220000000,180889,IVV
2019-11-18T00:00:00.000000000Z,35,2,4309,313.960000000,314.120000000,312.830000000,313.900000000,146459,IVV
2019-11-19T00:00:00.000000000Z,35,2,4307,314.600000000,314.600000000,313.000000000,313.060000000,180096,IVV
2019-11-20T00:00:00.000000000Z,35,2,4308,312.200000000,313.590000000,310.830000000,311.360000000,386019,IVV
2019-11-21T00:00:00.000000000Z,35,2,4311,312.520000000,313.160000000,311.190000000,311.980000000,187608,IVV
2019-11-22T00:00:00.000000000Z,35,2,4313,312.480000000,312.970000000,311.620000000,312.970000000,165584,IVV
2019-11-25T00:00:00.000000000Z,35,2,4315,313.630000000,315.140000000,313.630000000,315.120000000,222695,IVV
2019-11-26T00:00:00.000000000Z,35,2,4312,315.020000000,316.260000000,314.840000000,316.260000000,233827,IVV
2019-11-27T00:00:00.000000000Z,35,2,4312,316.730000000,317.260000000,316.160000000,316.290000000,157846,IVV
2019-11-29T00:00:00.000000000Z,35,2,4314,316.660000000,316.920000000,315.850000000,316.040000000,138355,IVV
2019-12-02T00:00:00.000000000Z,35,2,4315,316.810000000,316.810000000,312.950000000,313.200000000,263338,IVV
2019-12-03T00:00:00.000000000Z,35,2,4314,313.870000000,313.870000000,308.900000000,311.200000000,192832,IVV
2019-12-04T00:00:00.000000000Z,35,2,4318,312.280000000,313.850000000,312.140000000,313.130000000,130565,IVV
2019-12-05T00:00:00.000000000Z,35,2,4316,314.150000000,314.400000000,312.370000000,313.820000000,183660,IVV
2019-12-06T00:00:00.000000000Z,35,2,4315,314.460000000,317.110000000,314.460000000,316.730000000,344670,IVV
2019-12-09T00:00:00.000000000Z,35,2,4313,316.220000000,316.990000000,315.230000000,315.230000000,201878,IVV
2019-12-10T00:00:00.000000000Z,35,2,4312,314.240000000,316.360000000,314.240000000,316.000000000,288005,IVV
2019-12-11T00:00:00.000000000Z,35,2,4313,315.370000000,316.500000000,315.370000000,316.500000000,246133,IVV
2019-12-12T00:00:00.000000000Z,35,2,4316,316.700000000,320.040000000,315.980000000,320.040000000,609082,IVV
2019-12-13T00:00:00.000000000Z,35,2,4318,320.290000000,320.500000000,317.850000000,319.330000000,462610,IVV
2019-12-16T00:00:00.000000000Z,35,2,4317,318.430000000,319.970000000,318.430000000,319.550000000,249818,IVV
2019-12-17T00:00:00.000000000Z,35,2,4316,319.080000000,320.030000000,319.080000000,319.200000000,245600,IVV
2019-12-18T00:00:00.000000000Z,35,2,4317,319.460000000,320.070000000,319.360000000,319.590000000,222934,IVV
2019-12-19T00:00:00.000000000Z,35,2,4317,319.710000000,321.010000000,319.410000000,321.010000000,234697,IVV
2019-12-20T00:00:00.000000000Z,35,2,4314,320.730000000,322.830000000,320.730000000,322.420000000,341404,IVV
2019-12-23T00:00:00.000000000Z,35,2,4311,323.300000000,323.300000000,322.450000000,322.790000000,269504,IVV
