ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-02-14T00:00:00.000000000Z,35,2,11667,135.520000000,139.200000000,134.600000000,138.610000000,47363052,NVDA
2025-02-18T00:00:00.000000000Z,35,2,11667,140.000000000,143.440000000,137.930000000,139.210000000,50621760,NVDA
2025-02-19T00:00:00.000000000Z,35,2,11667,139.290000000,141.355000000,137.220000000,139.050000000,33361066,NVDA
2025-02-20T00:00:00.000000000Z,35,2,11667,138.620000000,140.890000000,136.800000000,139.860000000,29937197,NVDA
2025-02-21T00:00:00.000000000Z,35,2,11667,139.890000000,141.460000000,134.040000000,135.020000000,53973075,NVDA
2025-02-24T00:00:00.000000000Z,35,2,11667,136.020000000,138.590000000,130.000000000,130.100000000,57970637,NVDA
2025-02-25T00:00:00.000000000Z,35,2,11667,134.000000000,134.000000000,124.440000000,128.180000000,62802264,NVDA
2025-02-26T00:00:00.000000000Z,35,2,11667,129.450000000,136.600000000,125.540000000,130.900000000,70701958,NVDA
2025-02-27T00:00:00.000000000Z,35,2,11667,131.550000000,135.500000000,119.350000000,121.640000000,97519467,NVDA
2025-02-28T00:00:00.000000000Z,35,2,11667,127.210000000,127.210000000,116.410000000,124.760000000,103991005,NVDA
2025-03-03T00:00:00.000000000Z,35,2,11667,124.560000000,124.960000000,112.280000000,114.450000000,89520793,NVDA
2025-03-04T00:00:00.000000000Z,35,2,11667,114.140000000,119.300000000,108.850000000,118.270000000,90027265,NVDA
2025-03-05T00:00:00.000000000Z,35,2,11667,118.710000000,118.820000000,114.510000000,116.650000000,61417208,NVDA
2025-03-06T00:00:00.000000000Z,35,2,11667,119.640000000,119.640000000,110.220000000,111.280000000,72473182,NVDA
2025-03-07T00:00:00.000000000Z,35,2,11667,111.930000000,113.480000000,107.560000000,112.080000000,70822454,NVDA
2025-03-10T00:00:00.000000000Z,35,2,11667,111.170000000,111.840000000,104.410000000,104.690000000,85813143,NVDA
2025-03-11T00:00:00.000000000Z,35,2,11667,106.390000000,112.235000000,104.770000000,109.430000000,82423431,NVDA
2025-03-12T00:00:00.000000000Z,35,2,11667,110.070000000,116.980000000,109.540000000,116.980000000,74765448,NVDA
2025-03-13T00:00:00.000000000Z,35,2,11667,114.800000000,117.760000000,113.790000000,116.420000000,66342851,NVDA
2025-03-14T00:00:00.000000000Z,35,2,11667,117.000000000,121.880000000,117.000000000,121.530000000,63031594,NVDA
2025-03-17T00:00:00.000000000Z,35,2,11667,121.030000000,123.700000000,118.030000000,119.520000000,53394866,NVDA
2025-03-18T00:00:00.000000000Z,35,2,11667,119.530000000,120.730000000,114.540000000,114.750000000,62227892,NVDA
2025-03-19T00:00:00.000000000Z,35,2,11667,115.070000000,120.440000000,115.070000000,118.800000000,61380478,NVDA
2025-03-20T00:00:00.000000000Z,35,2,11667,119.300000000,120.200000000,116.020000000,118.160000000,56651012,NVDA
2025-03-21T00:00:00.000000000Z,35,2,11667,118.030000000,118.390000000,115.420000000,117.640000000,83481787,NVDA
2025-03-24T00:00:00.000000000Z,35,2,11667,119.100000000,122.220000000,118.740000000,120.940000000,51229856,NVDA
2025-03-25T00:00:00.000000000Z,35,2,11667,120.740000000,121.290000000,118.930000000,120.600000000,34187365,NVDA
2025-03-26T00:00:00.000000000Z,35,2,11667,120.060000000,120.060000000,111.830000000,112.200000000,63038966,NVDA
2025-03-27T00:00:00.000000000Z,35,2,11667,112.000000000,114.450000000,110.660000000,111.300000000,52536510,NVDA
2025-03-28T00:00:00.000000000Z,35,2,11667,111.170000000,112.860000000,109.000000000,109.010000000,49972905,NVDA
2025-03-31T00:00:00.000000000Z,35,2,11667,106.850000000,108.960000000,103.660000000,107.520000000,73624332,NVDA
2025-04-01T00:00:00.000000000Z,35,2,11667,107.990000000,110.520000000,106.470000000,110.020000000,46416951,NVDA
2025-04-02T00:00:00.000000000Z,35,2,11667,109.020000000,113.230000000,104.020000000,104.140000000,44866844,NVDA
2025-04-03T00:00:00.000000000Z,35,2,11667,105.730000000,107.380000000,101.560000000,102.410000000,81558769,NVDA
2025-04-04T00:00:00.000000000Z,35,2,11667,101.800000000,102.670000000,92.110000000,92.580000000,142469323,NVDA
2025-04-07T00:00:00.000000000Z,35,2,11667,87.000000000,101.740000000,86.050000000,99.150000000,165335890,NVDA
2025-04-08T00:00:00.000000000Z,35,2,11667,99.830000000,105.850000000,92.590000000,93.350000000,116408821,NVDA
2025-04-09T00:00:00.000000000Z,35,2,11667,98.820000000,115.100000000,94.590000000,112.580000000,167761884,NVDA
2025-04-10T00:00:00.000000000Z,35,2,11667,111.440000000,111.980000000,103.010000000,106.200000000,108766120,NVDA
2025-04-11T00:00:00.000000000Z,35,2,11667,108.600000000,111.485000000,106.670000000,110.690000000,75170606,NVDA
2025-04-14T00:00:00.000000000Z,35,2,11667,114.700000000,115.380000000,109.070000000,109.370000000,51951590,NVDA
2025-04-15T00:00:00.000000000Z,35,2,11667,111.000000000,113.610000000,104.750000000,105.120000000,40243599,NVDA
2025-04-16T00:00:00.000000000Z,35,2,11667,105.270000000,107.380000000,100.450000000,103.390000000,95316285,NVDA
2025-04-17T00:00:00.000000000Z,35,2,11667,105.820000000,106.050000000,100.050000000,101.280000000,69952453,NVDA
2025-04-21T00:00:00.000000000Z,35,2,11667,100.010000000,100.180000000,95.040000000,96.650000000,65471049,NVDA
2025-04-22T00:00:00.000000000Z,35,2,11667,98.220000000,102.660000000,97.290000000,102.500000000,53815793,NVDA
2025-04-23T00:00:00.000000000Z,35,2,11667,102.750000000,104.800000000,101.810000000,102.490000000,62836289,NVDA
2025-04-24T00:00:00.000000000Z,35,2,11667,101.720000000,107.900000000,100.630000000,107.720000000,56585518,NVDA
2025-04-25T00:00:00.000000000Z,35,2,11667,107.980000000,111.920000000,105.740000000,110.900000000,52181863,NVDA
2025-04-28T00:00:00.000000000Z,35,2,11667,109.950000000,110.360000000,106.020000000,108.110000000,42978439,NVDA
2025-04-29T00:00:00.000000000Z,35,2,11667,108.960000000,110.130000000,105.710000000,106.780000000,34533282,NVDA
2025-04-30T00:00:00.000000000Z,35,2,11667,107.140000000,113.970000000,104.080000000,112.980000000,60603563,NVDA
2025-05-01T00:00:00.000000000Z,35,2,11667,112.970000000,114.940000000,110.510000000,111.090000000,56287601,NVDA
2025-05-02T00:00:00.000000000Z,35,2,11667,112.050000000,115.400000000,112.050000000,114.220000000,43429142,NVDA
2025-05-05T00:00:00.000000000Z,35,2,11667,113.860000000,114.660000000,112.470000000,113.260000000,29796726,NVDA
2025-05-06T00:00:00.000000000Z,35,2,11667,113.170000000,114.740000000,110.830000000,114.500000000,33030233,NVDA
2025-05-07T00:00:00.000000000Z,35,2,11667,114.280000000,117.680000000,112.290000000,116.850000000,50174381,NVDA
2025-05-08T00:00:00.000000000Z,35,2,11667,119.420000000,119.450000000,115.850000000,117.040000000,43408696,NVDA
2025-05-09T00:00:00.000000000Z,35,2,11667,117.850000000,118.230000000,115.210000000,116.370000000,25926600,NVDA
2025-05-12T00:00:00.000000000Z,35,2,11667,120.000000000,123.080000000,119.790000000,122.810000000,55794534,NVDA
2025-05-13T00:00:00.000000000Z,35,2,11667,122.250000000,131.350000000,121.670000000,131.280000000,75291756,NVDA
2025-05-14T00:00:00.000000000Z,35,2,11667,132.100000000,136.590000000,131.320000000,136.250000000,62479577,NVDA
2025-05-15T00:00:00.000000000Z,35,2,11667,133.510000000,136.300000000,131.880000000,134.660000000,45222334,NVDA
2025-05-16T00:00:00.000000000Z,35,2,11667,134.950000000,136.890000000,131.840000000,132.130000000,53018205,NVDA
2025-05-19T00:00:00.000000000Z,35,2,11667,132.320000000,135.960000000,130.030000000,135.620000000,40629497,NVDA
2025-05-20T00:00:00.000000000Z,35,2,11667,135.130000000,135.420000000,132.625000000,133.970000000,33559778,NVDA
2025-05-21T00:00:00.000000000Z,35,2,11667,133.570000000,137.400000000,130.590000000,131.150000000,65317416,NVDA
2025-05-22T00:00:00.000000000Z,35,2,11667,132.290000000,134.250000000,131.050000000,132.830000000,40742356,NVDA
2025-05-23T00:00:00.000000000Z,35,2,11667,133.080000000,133.270000000,127.800000000,131.180000000,46190389,NVDA
2025-05-27T00:00:00.000000000Z,35,2,11667,134.990000000,135.770000000,133.310000000,135.590000000,46648683,NVDA
2025-05-28T00:00:00.000000000Z,35,2,11667,135.630000000,143.160000000,134.000000000,141.380000000,63533858,NVDA
2025-05-29T00:00:00.000000000Z,35,2,11667,142.070000000,143.840000000,137.800000000,137.810000000,83559169,NVDA
2025-05-30T00:00:00.000000000Z,35,2,11667,137.810000000,139.620000000,132.925000000,134.530000000,87850134,NVDA
2025-06-02T00:00:00.000000000Z,35,2,11667,133.560000000,138.115000000,133.560000000,137.450000000,37931664,NVDA
2025-06-03T00:00:00.000000000Z,35,2,11667,137.260000000,142.000000000,136.510000000,141.480000000,46628087,NVDA
2025-06-04T00:00:00.000000000Z,35,2,11667,141.600000000,142.620000000,139.550000000,141.350000000,33830033,NVDA
2025-06-05T00:00:00.000000000Z,35,2,11667,141.690000000,144.000000000,137.870000000,138.950000000,59255572,NVDA
2025-06-06T00:00:00.000000000Z,35,2,11667,140.290000000,143.270000000,139.770000000,141.850000000,36042533,NVDA
2025-06-09T00:00:00.000000000Z,35,2,11667,142.190000000,145.000000000,141.940000000,142.630000000,41122533,NVDA
2025-06-10T00:00:00.000000000Z,35,2,11667,142.460000000,144.290000000,141.530000000,143.760000000,35525196,NVDA
2025-06-11T00:00:00.000000000Z,35,2,11667,143.550000000,145.290000000,141.870000000,142.250000000,37227378,NVDA
2025-06-12T00:00:00.000000000Z,35,2,11667,142.270000000,145.000000000,140.450000000,144.370000000,39321470,NVDA
2025-06-13T00:00:00.000000000Z,35,2,11667,142.130000000,143.580000000,140.855000000,141.800000000,41371130,NVDA
2025-06-16T00:00:00.000000000Z,35,2,11667,142.680000000,146.175000000,142.640000000,143.660000000,47720891,NVDA
2025-06-17T00:00:00.000000000Z,35,2,11667,144.150000000,145.430000000,143.270000000,143.600000000,36566088,NVDA
2025-06-18T00:00:00.000000000Z,35,2,11667,144.300000000,145.610000000,143.130000000,145.070000000,45860512,NVDA
2025-06-20T00:00:00.000000000Z,35,2,11667,144.980000000,146.190000000,142.660000000,143.630000000,84070121,NVDA
2025-06-23T00:00:00.000000000Z,35,2,11667,143.510000000,145.500000000,142.010000000,145.500000000,40182242,NVDA
2025-06-24T00:00:00.000000000Z,35,2,11667,145.620000000,147.960000000,145.250000000,147.800000000,51689541,NVDA
2025-06-25T00:00:00.000000000Z,35,2,11667,147.810000000,155.000000000,147.500000000,154.600000000,72723530,NVDA
2025-06-26T00:00:00.000000000Z,35,2,11667,155.570000000,156.990000000,154.030000000,155.300000000,43432660,NVDA
2025-06-27T00:00:00.000000000Z,35,2,11667,155.690000000,158.705000000,155.260000000,157.590000000,68712605,NVDA
2025-06-30T00:00:00.000000000Z,35,2,11667,158.960000000,159.180000000,155.960000000,157.500000000,48845681,NVDA
2025-07-01T00:00:00.000000000Z,35,2,11667,157.040000000,157.330000000,151.500000000,152.880000000,47307716,NVDA
2025-07-02T00:00:00.000000000Z,35,2,11667,153.440000000,157.600000000,151.100000000,157.250000000,43104675,NVDA
2025-07-03T00:00:00.000000000Z,35,2,11667,157.570000000,160.980000000,156.600000000,159.230000000,35884626,NVDA
2025-07-07T00:00:00.000000000Z,35,2,11667,158.560000000,159.300000000,157.350000000,158.010000000,32822344,NVDA
2025-07-08T00:00:00.000000000Z,35,2,11667,158.900000000,160.300000000,158.395000000,160.300000000,32521213,NVDA
2025-07-09T00:00:00.000000000Z,35,2,11667,160.000000000,164.410000000,159.690000000,163.380000000,40057629,NVDA
2025-07-10T00:00:00.000000000Z,35,2,11667,163.280000000,164.840000000,161.610000000,164.070000000,38019029,NVDA
2025-07-11T00:00:00.000000000Z,35,2,11667,163.020000000,167.890000000,162.610000000,164.930000000,47594450,NVDA
2025-07-14T00:00:00.000000000Z,35,2,11667,164.920000000,165.980000000,162.020000000,163.860000000,33485449,NVDA
2025-07-15T00:00:00.000000000Z,35,2,11667,169.500000000,172.830000000,169.190000000,170.130000000,53834680,NVDA
2025-07-16T00:00:00.000000000Z,35,2,11667,170.110000000,171.740000000,168.900000000,171.200000000,38014670,NVDA
2025-07-17T00:00:00.000000000Z,35,2,11667,172.710000000,174.160000000,170.830000000,173.490000000,37245727,NVDA
2025-07-18T00:00:00.000000000Z,35,2,11667,173.920000000,174.530000000,171.270000000,172.380000000,37019590,NVDA
2025-07-21T00:00:00.000000000Z,35,2,11667,172.870000000,173.380000000,170.230000000,171.000000000,29400568,NVDA
2025-07-22T00:00:00.000000000Z,35,2,11667,170.740000000,171.400000000,164.590000000,167.770000000,43587083,NVDA
2025-07-23T00:00:00.000000000Z,35,2,11667,168.110000000,172.990000000,167.890000000,172.900000000,35708237,NVDA
2025-07-24T00:00:00.000000000Z,35,2,11667,173.000000000,173.825000000,171.300000000,173.560000000,29641226,NVDA
2025-07-25T00:00:00.000000000Z,35,2,11667,173.110000000,174.720000000,172.940000000,173.410000000,26084061,NVDA
2025-07-28T00:00:00.000000000Z,35,2,11667,174.550000000,177.160000000,173.970000000,177.130000000,34097990,NVDA
2025-07-29T00:00:00.000000000Z,35,2,11667,178.950000000,179.650000000,175.175000000,176.090000000,32845535,NVDA
2025-07-30T00:00:00.000000000Z,35,2,11667,176.460000000,184.100000000,175.280000000,183.370000000,41934880,NVDA
2025-07-31T00:00:00.000000000Z,35,2,11667,182.860000000,183.880000000,175.630000000,176.600000000,55360550,NVDA
2025-08-01T00:00:00.000000000Z,35,2,11667,174.490000000,176.535000000,170.890000000,172.520000000,49428211,NVDA
2025-08-04T00:00:00.000000000Z,35,2,11667,174.750000000,180.980000000,174.160000000,180.670000000,37906198,NVDA
2025-08-05T00:00:00.000000000Z,35,2,11667,180.670000000,181.480000000,175.910000000,176.800000000,33697599,NVDA
2025-08-06T00:00:00.000000000Z,35,2,11667,178.300000000,180.990000000,175.680000000,180.400000000,30451968,NVDA
2025-08-07T00:00:00.000000000Z,35,2,11667,180.430000000,183.880000000,178.800000000,181.630000000,36843626,NVDA
2025-08-08T00:00:00.000000000Z,35,2,11667,181.650000000,183.300000000,180.400000000,182.810000000,25184480,NVDA
2025-08-11T00:00:00.000000000Z,35,2,11667,182.400000000,183.835000000,179.030000000,182.090000000,34293543,NVDA
2025-08-12T00:00:00.000000000Z,35,2,11667,181.790000000,183.870000000,179.470000000,182.930000000,34212908,NVDA
2025-08-13T00:00:00.000000000Z,35,2,11667,182.860000000,183.960000000,179.350000000,181.280000000,36540004,NVDA
2025-08-14T00:00:00.000000000Z,35,2,11667,181.350000000,183.020000000,179.460000000,181.870000000,28930235,NVDA
2025-08-15T00:00:00.000000000Z,35,2,11667,182.000000000,182.260000000,178.050000000,179.710000000,40773038,NVDA
2025-08-18T00:00:00.000000000Z,35,2,11667,180.100000000,182.940000000,179.080000000,181.940000000,27936604,NVDA
2025-08-19T00:00:00.000000000Z,35,2,11667,182.260000000,182.790000000,175.000000000,175.040000000,40789339,NVDA
2025-08-20T00:00:00.000000000Z,35,2,11667,174.710000000,176.590000000,168.810000000,175.810000000,47609031,NVDA
2025-08-21T00:00:00.000000000Z,35,2,11667,175.580000000,176.990000000,173.810000000,174.790000000,29287053,NVDA
2025-08-22T00:00:00.000000000Z,35,2,11667,172.570000000,178.585000000,168.000000000,178.350000000,42483701,NVDA
2025-08-25T00:00:00.000000000Z,35,2,11667,178.610000000,181.910000000,176.570000000,180.280000000,35260323,NVDA
2025-08-26T00:00:00.000000000Z,35,2,11667,180.010000000,182.380000000,178.810000000,182.350000000,51036722,NVDA
2025-08-27T00:00:00.000000000Z,35,2,11667,182.180000000,183.400000000,171.860000000,175.960000000,45448503,NVDA
2025-08-28T00:00:00.000000000Z,35,2,11667,177.520000000,184.460000000,176.410000000,179.580000000,64426888,NVDA
2025-08-29T00:00:00.000000000Z,35,2,11667,179.560000000,179.710000000,173.145000000,173.690000000,61170375,NVDA
2025-09-02T00:00:00.000000000Z,35,2,11667,172.420000000,173.440000000,167.230000000,169.590000000,55699345,NVDA
2025-09-03T00:00:00.000000000Z,35,2,11667,170.240000000,172.405000000,168.880000000,170.400000000,35301333,NVDA
2025-09-04T00:00:00.000000000Z,35,2,11667,170.670000000,172.000000000,169.410000000,171.280000000,30648660,NVDA
2025-09-05T00:00:00.000000000Z,35,2,11667,171.270000000,171.490000000,164.070000000,166.090000000,53884843,NVDA
2025-09-08T00:00:00.000000000Z,35,2,11667,166.860000000,170.960000000,166.860000000,168.150000000,42293392,NVDA
2025-09-09T00:00:00.000000000Z,35,2,11667,168.880000000,174.770000000,166.745000000,174.200000000,32900005,NVDA
2025-09-10T00:00:00.000000000Z,35,2,11667,173.820000000,179.290000000,173.150000000,177.190000000,54367824,NVDA
2025-09-11T00:00:00.000000000Z,35,2,11667,177.820000000,180.270000000,176.480000000,177.250000000,39403500,NVDA
2025-09-12T00:00:00.000000000Z,35,2,11667,177.130000000,178.590000000,176.440000000,177.550000000,29875929,NVDA
2025-09-15T00:00:00.000000000Z,35,2,11667,177.480000000,178.270000000,172.530000000,177.300000000,34355499,NVDA
2025-09-16T00:00:00.000000000Z,35,2,11667,177.030000000,177.820000000,174.380000000,175.150000000,33982051,NVDA
2025-09-17T00:00:00.000000000Z,35,2,11667,175.380000000,175.720000000,168.415000000,171.330000000,49851605,NVDA
2025-09-18T00:00:00.000000000Z,35,2,11667,172.100000000,177.100000000,171.990000000,176.390000000,50131323,NVDA
2025-09-19T00:00:00.000000000Z,35,2,11667,175.960000000,178.080000000,175.180000000,176.070000000,101989836,NVDA
2025-09-22T00:00:00.000000000Z,35,2,11667,175.730000000,184.550000000,174.640000000,182.600000000,71520377,NVDA
2025-09-23T00:00:00.000000000Z,35,2,11667,182.700000000,183.000000000,177.310000000,177.900000000,50074725,NVDA
2025-09-24T00:00:00.000000000Z,35,2,11667,179.370000000,180.240000000,175.400000000,176.510000000,35433828,NVDA
2025-09-25T00:00:00.000000000Z,35,2,11667,176.890000000,180.260000000,173.125000000,177.020000000,46033422,NVDA
2025-09-26T00:00:00.000000000Z,35,2,11667,176.920000000,178.850000000,174.930000000,177.610000000,36891531,NVDA
2025-09-29T00:00:00.000000000Z,35,2,11667,178.980000000,184.000000000,178.730000000,181.070000000,52563712,NVDA
2025-09-30T00:00:00.000000000Z,35,2,11667,181.340000000,187.350000000,180.560000000,185.740000000,65589300,NVDA
2025-10-01T00:00:00.000000000Z,35,2,11667,185.010000000,188.140000000,183.900000000,186.940000000,47339340,NVDA
2025-10-02T00:00:00.000000000Z,35,2,11667,187.840000000,191.050000000,187.840000000,188.970000000,33841769,NVDA
2025-10-03T00:00:00.000000000Z,35,2,11667,188.360000000,190.360000000,185.380000000,187.680000000,36200762,NVDA
2025-10-06T00:00:00.000000000Z,35,2,11667,188.010000000,189.990000000,182.880000000,185.630000000,40813280,NVDA
2025-10-07T00:00:00.000000000Z,35,2,11667,185.990000000,189.060000000,184.405000000,184.960000000,32569058,NVDA
2025-10-08T00:00:00.000000000Z,35,2,11667,185.690000000,189.415000000,185.690000000,189.230000000,34155557,NVDA
2025-10-09T00:00:00.000000000Z,35,2,11667,191.300000000,195.300000000,190.200000000,192.860000000,40499318,NVDA
2025-10-10T00:00:00.000000000Z,35,2,11667,192.380000000,195.620000000,179.000000000,183.200000000,86069826,NVDA
2025-10-13T00:00:00.000000000Z,35,2,11667,188.000000000,190.120000000,185.970000000,188.540000000,38872829,NVDA
2025-10-14T00:00:00.000000000Z,35,2,11667,184.850000000,185.830000000,179.700000000,181.190000000,51717424,NVDA
