ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-01-13T00:00:00.000000000Z,35,2,2089,93.710000000,93.960000000,91.960000000,93.250000000,1103868,CVX
2021-01-14T00:00:00.000000000Z,35,2,2089,94.200000000,96.310000000,93.660000000,95.600000000,1333695,CVX
2021-01-15T00:00:00.000000000Z,35,2,2093,94.600000000,94.770000000,91.730000000,92.200000000,1205047,CVX
2021-01-19T00:00:00.000000000Z,35,2,2093,92.990000000,95.010000000,92.240000000,94.620000000,884486,CVX
2021-01-20T00:00:00.000000000Z,35,2,2093,94.960000000,95.560000000,94.310000000,95.380000000,919398,CVX
2021-01-21T00:00:00.000000000Z,35,2,2094,95.380000000,95.380000000,91.410000000,92.080000000,1095937,CVX
2021-01-22T00:00:00.000000000Z,35,2,2095,91.490000000,92.380000000,89.640000000,91.810000000,670226,CVX
2021-01-25T00:00:00.000000000Z,35,2,2094,91.710000000,91.730000000,89.330000000,91.000000000,841201,CVX
2021-01-26T00:00:00.000000000Z,35,2,2099,90.490000000,92.900000000,89.180000000,89.220000000,799590,CVX
2021-01-27T00:00:00.000000000Z,35,2,2102,89.560000000,90.340000000,86.750000000,87.710000000,1517933,CVX
2021-01-28T00:00:00.000000000Z,35,2,2109,87.340000000,90.150000000,87.340000000,88.780000000,968975,CVX
2021-01-29T00:00:00.000000000Z,35,2,2113,88.610000000,90.000000000,84.920000000,85.490000000,1613483,CVX
2021-02-01T00:00:00.000000000Z,35,2,2118,86.490000000,87.300000000,84.570000000,86.460000000,1040817,CVX
2021-02-02T00:00:00.000000000Z,35,2,2121,87.000000000,88.360000000,86.530000000,87.300000000,1077611,CVX
2021-02-03T00:00:00.000000000Z,35,2,2122,87.270000000,89.390000000,86.860000000,89.200000000,1002960,CVX
2021-02-04T00:00:00.000000000Z,35,2,2127,89.650000000,89.650000000,87.980000000,88.830000000,919589,CVX
2021-02-05T00:00:00.000000000Z,35,2,2135,89.190000000,90.460000000,88.510000000,89.500000000,1118859,CVX
2021-02-08T00:00:00.000000000Z,35,2,2137,90.060000000,92.040000000,89.770000000,91.700000000,1452506,CVX
2021-02-09T00:00:00.000000000Z,35,2,2142,91.230000000,91.720000000,89.810000000,90.970000000,979547,CVX
2021-02-10T00:00:00.000000000Z,35,2,2148,91.040000000,92.590000000,90.600000000,92.530000000,1348755,CVX
2021-02-11T00:00:00.000000000Z,35,2,2151,92.130000000,92.700000000,90.100000000,91.890000000,1212530,CVX
2021-02-12T00:00:00.000000000Z,35,2,2154,90.700000000,93.000000000,90.700000000,92.570000000,1256360,CVX
2021-02-16T00:00:00.000000000Z,35,2,2157,93.080000000,98.000000000,92.250000000,95.220000000,1629094,CVX
2021-02-17T00:00:00.000000000Z,35,2,2164,96.300000000,97.300000000,94.200000000,96.140000000,2235038,CVX
2021-02-18T00:00:00.000000000Z,35,2,2164,96.570000000,96.600000000,94.310000000,94.900000000,1202803,CVX
2021-02-19T00:00:00.000000000Z,35,2,2168,94.970000000,96.360000000,94.660000000,95.810000000,1326496,CVX
2021-02-22T00:00:00.000000000Z,35,2,2168,95.380000000,99.630000000,95.330000000,98.720000000,1814921,CVX
2021-02-23T00:00:00.000000000Z,35,2,2170,98.960000000,100.180000000,96.800000000,99.480000000,2694533,CVX
2021-02-24T00:00:00.000000000Z,35,2,2174,99.710000000,104.040000000,99.500000000,103.740000000,2434621,CVX
2021-02-25T00:00:00.000000000Z,35,2,2176,104.260000000,104.930000000,101.600000000,102.310000000,2086332,CVX
2021-02-26T00:00:00.000000000Z,35,2,2181,102.010000000,102.010000000,97.610000000,99.930000000,1631774,CVX
2021-03-01T00:00:00.000000000Z,35,2,2186,101.750000000,103.790000000,101.110000000,102.400000000,1351432,CVX
2021-03-02T00:00:00.000000000Z,35,2,2190,101.600000000,103.310000000,101.550000000,102.350000000,1582887,CVX
2021-03-03T00:00:00.000000000Z,35,2,2192,103.230000000,105.750000000,103.000000000,103.510000000,2908475,CVX
2021-03-04T00:00:00.000000000Z,35,2,2194,103.860000000,107.570000000,102.730000000,104.850000000,4551546,CVX
2021-03-05T00:00:00.000000000Z,35,2,2197,104.900000000,109.140000000,104.900000000,109.000000000,4493273,CVX
2021-03-08T00:00:00.000000000Z,35,2,2200,109.400000000,110.425000000,108.080000000,110.150000000,2408359,CVX
2021-03-09T00:00:00.000000000Z,35,2,2198,110.930000000,111.200000000,107.880000000,109.470000000,2493102,CVX
2021-03-10T00:00:00.000000000Z,35,2,2201,109.470000000,112.010000000,108.020000000,111.620000000,2286917,CVX
2021-03-11T00:00:00.000000000Z,35,2,2205,111.920000000,112.550000000,110.890000000,111.180000000,1431395,CVX
2021-03-12T00:00:00.000000000Z,35,2,2202,110.730000000,112.700000000,110.240000000,111.590000000,1221676,CVX
2021-03-15T00:00:00.000000000Z,35,2,2205,112.090000000,112.840000000,108.900000000,110.260000000,1011889,CVX
2021-03-16T00:00:00.000000000Z,35,2,2204,109.510000000,109.530000000,107.090000000,107.570000000,1201850,CVX
2021-03-17T00:00:00.000000000Z,35,2,2208,107.620000000,108.550000000,106.600000000,108.200000000,1107310,CVX
2021-03-18T00:00:00.000000000Z,35,2,2214,107.600000000,108.180000000,103.710000000,104.460000000,1488218,CVX
2021-03-19T00:00:00.000000000Z,35,2,2220,104.370000000,105.450000000,102.500000000,103.430000000,1532855,CVX
2021-03-22T00:00:00.000000000Z,35,2,2220,103.360000000,104.500000000,102.340000000,102.610000000,1288056,CVX
2021-03-23T00:00:00.000000000Z,35,2,2221,102.000000000,104.300000000,100.260000000,101.990000000,1709802,CVX
2021-03-24T00:00:00.000000000Z,35,2,2227,102.540000000,105.765000000,102.540000000,104.750000000,1678802,CVX
2021-03-25T00:00:00.000000000Z,35,2,2232,104.680000000,105.340000000,102.070000000,105.340000000,1344508,CVX
2021-03-26T00:00:00.000000000Z,35,2,2234,106.080000000,107.720000000,105.360000000,107.680000000,1222919,CVX
2021-03-29T00:00:00.000000000Z,35,2,2243,106.960000000,107.530000000,105.700000000,107.250000000,1079894,CVX
2021-03-30T00:00:00.000000000Z,35,2,2251,106.680000000,106.940000000,105.630000000,106.240000000,785547,CVX
2021-03-31T00:00:00.000000000Z,35,2,2247,106.530000000,106.600000000,104.590000000,104.760000000,931356,CVX
2021-04-01T00:00:00.000000000Z,35,2,2249,105.150000000,105.900000000,104.220000000,105.890000000,1108092,CVX
2021-04-05T00:00:00.000000000Z,35,2,2263,106.250000000,106.410000000,104.170000000,104.500000000,988893,CVX
2021-04-06T00:00:00.000000000Z,35,2,2262,104.230000000,105.090000000,103.460000000,103.600000000,923707,CVX
2021-04-07T00:00:00.000000000Z,35,2,2264,103.580000000,104.570000000,103.180000000,104.340000000,911366,CVX
2021-04-08T00:00:00.000000000Z,35,2,2264,104.150000000,104.250000000,102.090000000,103.060000000,845879,CVX
2021-04-09T00:00:00.000000000Z,35,2,2270,102.830000000,103.680000000,102.110000000,102.710000000,842094,CVX
2021-04-12T00:00:00.000000000Z,35,2,2270,102.570000000,103.880000000,101.510000000,101.780000000,815533,CVX
2021-04-13T00:00:00.000000000Z,35,2,2272,102.070000000,102.590000000,101.280000000,102.440000000,788174,CVX
2021-04-14T00:00:00.000000000Z,35,2,2275,102.810000000,105.325000000,102.040000000,104.360000000,1193856,CVX
2021-04-15T00:00:00.000000000Z,35,2,2282,104.450000000,104.680000000,102.940000000,103.230000000,1009135,CVX
2021-04-16T00:00:00.000000000Z,35,2,2286,103.630000000,104.340000000,102.430000000,102.980000000,765124,CVX
2021-04-19T00:00:00.000000000Z,35,2,2288,102.770000000,103.830000000,102.220000000,103.480000000,765395,CVX
2021-04-20T00:00:00.000000000Z,35,2,2289,103.880000000,103.880000000,100.510000000,101.030000000,1124473,CVX
2021-04-21T00:00:00.000000000Z,35,2,2289,101.130000000,102.980000000,100.140000000,102.720000000,863742,CVX
2021-04-22T00:00:00.000000000Z,35,2,2295,102.990000000,103.220000000,100.880000000,101.150000000,945582,CVX
2021-04-23T00:00:00.000000000Z,35,2,2293,101.330000000,102.170000000,100.720000000,101.700000000,745866,CVX
2021-04-26T00:00:00.000000000Z,35,2,2298,101.340000000,102.670000000,101.000000000,101.600000000,614005,CVX
2021-04-27T00:00:00.000000000Z,35,2,2297,101.800000000,103.090000000,101.520000000,102.690000000,864741,CVX
2021-04-28T00:00:00.000000000Z,35,2,2297,102.710000000,105.850000000,102.260000000,105.160000000,1031069,CVX
2021-04-29T00:00:00.000000000Z,35,2,2301,105.990000000,107.650000000,105.760000000,107.200000000,1290147,CVX
2021-04-30T00:00:00.000000000Z,35,2,2306,107.230000000,107.230000000,102.970000000,103.200000000,1311706,CVX
2021-05-03T00:00:00.000000000Z,35,2,2307,103.790000000,105.710000000,103.200000000,105.630000000,799278,CVX
2021-05-04T00:00:00.000000000Z,35,2,2308,106.000000000,107.240000000,104.860000000,107.240000000,991312,CVX
2021-05-05T00:00:00.000000000Z,35,2,2309,107.050000000,109.530000000,106.830000000,109.270000000,1382669,CVX
2021-05-06T00:00:00.000000000Z,35,2,2311,109.000000000,109.250000000,107.420000000,109.250000000,1075445,CVX
2021-05-07T00:00:00.000000000Z,35,2,2316,109.370000000,110.660000000,107.650000000,110.000000000,1270763,CVX
2021-05-10T00:00:00.000000000Z,35,2,2323,111.000000000,113.110000000,109.170000000,109.650000000,1450364,CVX
2021-05-11T00:00:00.000000000Z,35,2,2322,108.880000000,109.590000000,106.210000000,106.780000000,1980664,CVX
2021-05-12T00:00:00.000000000Z,35,2,2325,106.740000000,110.150000000,106.700000000,107.320000000,1524426,CVX
2021-05-13T00:00:00.000000000Z,35,2,2326,106.300000000,107.860000000,105.440000000,106.810000000,1509178,CVX
2021-05-14T00:00:00.000000000Z,35,2,2328,107.590000000,109.820000000,107.510000000,109.560000000,1104680,CVX
2021-05-17T00:00:00.000000000Z,35,2,2328,109.880000000,110.880000000,108.970000000,110.760000000,1362381,CVX
2021-05-18T00:00:00.000000000Z,35,2,2333,109.800000000,110.010000000,105.970000000,106.000000000,1399646,CVX
2021-05-19T00:00:00.000000000Z,35,2,2336,105.140000000,105.710000000,101.970000000,103.540000000,1891123,CVX
2021-05-20T00:00:00.000000000Z,35,2,2333,103.430000000,104.060000000,101.970000000,103.720000000,1047256,CVX
2021-05-21T00:00:00.000000000Z,35,2,2335,103.710000000,105.200000000,103.680000000,104.100000000,962637,CVX
2021-05-24T00:00:00.000000000Z,35,2,2335,105.680000000,105.860000000,104.020000000,105.650000000,812971,CVX
2021-05-25T00:00:00.000000000Z,35,2,2331,105.600000000,105.840000000,103.615000000,104.140000000,862030,CVX
2021-05-26T00:00:00.000000000Z,35,2,2332,104.030000000,104.900000000,103.660000000,104.250000000,1149533,CVX
2021-05-27T00:00:00.000000000Z,35,2,2332,103.500000000,104.900000000,102.575000000,103.290000000,1242355,CVX
2021-05-28T00:00:00.000000000Z,35,2,2335,103.500000000,104.120000000,102.950000000,103.790000000,855632,CVX
2021-06-01T00:00:00.000000000Z,35,2,2338,105.050000000,107.430000000,104.980000000,106.900000000,1419833,CVX
2021-06-02T00:00:00.000000000Z,35,2,2339,106.800000000,108.560000000,106.230000000,108.330000000,1223354,CVX
2021-06-03T00:00:00.000000000Z,35,2,2340,108.350000000,108.970000000,106.560000000,107.720000000,1018075,CVX
2021-06-04T00:00:00.000000000Z,35,2,2342,107.500000000,108.670000000,107.210000000,108.400000000,1021366,CVX
2021-06-07T00:00:00.000000000Z,35,2,2343,108.690000000,108.690000000,107.500000000,107.660000000,757864,CVX
2021-06-08T00:00:00.000000000Z,35,2,2341,107.650000000,109.040000000,106.300000000,108.710000000,1390113,CVX
2021-06-09T00:00:00.000000000Z,35,2,2345,109.460000000,109.650000000,107.590000000,107.840000000,1298199,CVX
2021-06-10T00:00:00.000000000Z,35,2,2346,107.540000000,110.250000000,107.260000000,108.270000000,1804243,CVX
2021-06-11T00:00:00.000000000Z,35,2,2344,108.480000000,109.100000000,107.860000000,107.960000000,1079100,CVX
2021-06-14T00:00:00.000000000Z,35,2,2344,108.100000000,108.950000000,106.840000000,107.990000000,1696457,CVX
2021-06-15T00:00:00.000000000Z,35,2,2340,107.720000000,110.500000000,107.720000000,110.390000000,1309331,CVX
2021-06-16T00:00:00.000000000Z,35,2,2344,109.960000000,110.520000000,108.900000000,109.450000000,1327622,CVX
2021-06-17T00:00:00.000000000Z,35,2,2349,109.330000000,109.980000000,105.640000000,107.070000000,1888385,CVX
2021-06-18T00:00:00.000000000Z,35,2,2353,107.060000000,107.060000000,102.920000000,103.080000000,1868331,CVX
2021-06-21T00:00:00.000000000Z,35,2,2354,103.650000000,106.430000000,103.000000000,106.000000000,1540984,CVX
2021-06-22T00:00:00.000000000Z,35,2,2343,106.120000000,106.960000000,104.310000000,106.500000000,1120352,CVX
2021-06-23T00:00:00.000000000Z,35,2,2344,107.240000000,108.130000000,106.230000000,106.450000000,975698,CVX
2021-06-24T00:00:00.000000000Z,35,2,2343,107.040000000,107.780000000,106.370000000,107.150000000,1046644,CVX
2021-06-25T00:00:00.000000000Z,35,2,2341,107.140000000,108.060000000,106.780000000,107.280000000,965655,CVX
2021-06-28T00:00:00.000000000Z,35,2,2347,107.300000000,107.310000000,103.670000000,103.990000000,1312992,CVX
2021-06-29T00:00:00.000000000Z,35,2,2351,103.990000000,104.970000000,103.500000000,103.900000000,897182,CVX
2021-06-30T00:00:00.000000000Z,35,2,2349,103.770000000,104.940000000,103.720000000,104.880000000,1012900,CVX
2021-07-01T00:00:00.000000000Z,35,2,2353,105.180000000,107.150000000,105.180000000,106.180000000,1437829,CVX
2021-07-02T00:00:00.000000000Z,35,2,2348,106.450000000,106.510000000,105.040000000,105.900000000,834341,CVX
2021-07-06T00:00:00.000000000Z,35,2,2351,106.940000000,106.950000000,103.400000000,103.700000000,1367483,CVX
2021-07-07T00:00:00.000000000Z,35,2,2352,104.590000000,104.870000000,102.120000000,103.160000000,1252112,CVX
2021-07-08T00:00:00.000000000Z,35,2,2354,102.000000000,103.090000000,101.090000000,102.740000000,1185208,CVX
2021-07-09T00:00:00.000000000Z,35,2,2356,103.360000000,104.230000000,102.380000000,104.060000000,1039563,CVX
2021-07-12T00:00:00.000000000Z,35,2,2355,103.310000000,105.015000000,103.010000000,104.300000000,891539,CVX
2021-07-13T00:00:00.000000000Z,35,2,2361,104.550000000,104.690000000,103.230000000,103.500000000,796473,CVX
2021-07-14T00:00:00.000000000Z,35,2,2362,103.450000000,105.310000000,101.720000000,101.910000000,1201348,CVX
2021-07-15T00:00:00.000000000Z,35,2,2359,101.850000000,102.250000000,100.790000000,101.200000000,987234,CVX
2021-07-16T00:00:00.000000000Z,35,2,2363,102.020000000,102.030000000,98.335000000,98.590000000,1550066,CVX
2021-07-19T00:00:00.000000000Z,35,2,2365,98.000000000,98.390000000,94.515000000,96.380000000,2535559,CVX
2021-07-20T00:00:00.000000000Z,35,2,2368,97.260000000,98.030000000,95.050000000,96.470000000,1992448,CVX
2021-07-21T00:00:00.000000000Z,35,2,2368,97.750000000,100.460000000,97.320000000,99.880000000,1432383,CVX
2021-07-22T00:00:00.000000000Z,35,2,2370,99.630000000,100.880000000,97.890000000,98.950000000,928930,CVX
2021-07-23T00:00:00.000000000Z,35,2,2368,99.240000000,99.390000000,97.940000000,98.710000000,983194,CVX
2021-07-26T00:00:00.000000000Z,35,2,2365,97.760000000,101.250000000,97.700000000,100.950000000,1395237,CVX
2021-07-27T00:00:00.000000000Z,35,2,2365,100.000000000,100.870000000,98.970000000,100.500000000,1124909,CVX
2021-07-28T00:00:00.000000000Z,35,2,2368,100.640000000,101.800000000,100.270000000,101.540000000,923855,CVX
2021-07-29T00:00:00.000000000Z,35,2,2366,101.750000000,102.990000000,101.750000000,102.820000000,1285775,CVX
2021-07-30T00:00:00.000000000Z,35,2,2367,102.280000000,105.000000000,100.770000000,101.750000000,1188479,CVX
2021-08-02T00:00:00.000000000Z,35,2,2370,102.270000000,103.980000000,101.560000000,101.880000000,1139917,CVX
2021-08-03T00:00:00.000000000Z,35,2,2372,102.200000000,102.910000000,100.670000000,102.460000000,1135000,CVX
2021-08-04T00:00:00.000000000Z,35,2,2375,102.600000000,102.600000000,100.110000000,100.490000000,1573419,CVX
2021-08-05T00:00:00.000000000Z,35,2,2378,100.660000000,102.420000000,100.620000000,101.220000000,1135920,CVX
2021-08-06T00:00:00.000000000Z,35,2,2378,101.500000000,102.570000000,101.500000000,102.100000000,877876,CVX
2021-08-09T00:00:00.000000000Z,35,2,2378,100.980000000,101.390000000,99.940000000,100.340000000,1286689,CVX
2021-08-10T00:00:00.000000000Z,35,2,2379,100.950000000,102.320000000,100.580000000,102.060000000,1168439,CVX
2021-08-11T00:00:00.000000000Z,35,2,2379,101.920000000,103.000000000,101.270000000,102.870000000,1044029,CVX
2021-08-12T00:00:00.000000000Z,35,2,2379,102.740000000,103.250000000,101.780000000,102.650000000,915581,CVX
2021-08-13T00:00:00.000000000Z,35,2,2382,102.480000000,102.550000000,101.650000000,101.850000000,831464,CVX
2021-08-16T00:00:00.000000000Z,35,2,2383,101.730000000,101.810000000,99.920000000,100.910000000,1178456,CVX
2021-08-17T00:00:00.000000000Z,35,2,2382,100.370000000,101.690000000,99.630000000,100.660000000,1243885,CVX
2021-08-18T00:00:00.000000000Z,35,2,2381,99.770000000,99.880000000,96.550000000,97.200000000,1727914,CVX
2021-08-19T00:00:00.000000000Z,35,2,2380,96.700000000,96.700000000,92.870000000,94.270000000,2306922,CVX
2021-08-20T00:00:00.000000000Z,35,2,2380,94.000000000,94.870000000,93.200000000,94.510000000,1332605,CVX
2021-08-23T00:00:00.000000000Z,35,2,2381,95.770000000,97.080000000,95.600000000,97.080000000,1362171,CVX
2021-08-24T00:00:00.000000000Z,35,2,2385,97.120000000,98.620000000,97.070000000,97.700000000,1184899,CVX
2021-08-25T00:00:00.000000000Z,35,2,2385,97.960000000,98.720000000,96.720000000,98.390000000,1396401,CVX
2021-08-26T00:00:00.000000000Z,35,2,2386,97.950000000,98.730000000,97.180000000,97.230000000,1159552,CVX
2021-08-27T00:00:00.000000000Z,35,2,2381,98.020000000,99.455000000,97.700000000,98.710000000,1326998,CVX
2021-08-30T00:00:00.000000000Z,35,2,2387,99.400000000,99.400000000,97.980000000,98.490000000,1096412,CVX
2021-08-31T00:00:00.000000000Z,35,2,2389,98.640000000,98.650000000,96.640000000,96.800000000,1507472,CVX
2021-09-01T00:00:00.000000000Z,35,2,2388,96.910000000,98.140000000,95.470000000,95.710000000,1315679,CVX
2021-09-02T00:00:00.000000000Z,35,2,2384,96.160000000,98.380000000,96.050000000,97.720000000,1705755,CVX
2021-09-03T00:00:00.000000000Z,35,2,2384,97.700000000,98.430000000,97.380000000,97.490000000,1123725,CVX
2021-09-07T00:00:00.000000000Z,35,2,2386,97.570000000,97.980000000,96.740000000,97.060000000,1397780,CVX
2021-09-08T00:00:00.000000000Z,35,2,2386,97.050000000,98.470000000,96.250000000,96.250000000,1296585,CVX
2021-09-09T00:00:00.000000000Z,35,2,2389,95.900000000,97.610000000,95.350000000,95.950000000,1447632,CVX
2021-09-10T00:00:00.000000000Z,35,2,2391,96.760000000,98.040000000,95.890000000,96.190000000,1176470,CVX
2021-09-13T00:00:00.000000000Z,35,2,2393,96.440000000,98.700000000,96.440000000,98.060000000,1698414,CVX
2021-09-14T00:00:00.000000000Z,35,2,2396,98.250000000,98.850000000,95.990000000,96.280000000,1927559,CVX
2021-09-15T00:00:00.000000000Z,35,2,2396,96.890000000,98.530000000,96.590000000,98.330000000,1719765,CVX
2021-09-16T00:00:00.000000000Z,35,2,2398,98.040000000,98.590000000,96.910000000,97.310000000,1729955,CVX
2021-09-17T00:00:00.000000000Z,35,2,2399,97.320000000,98.350000000,96.370000000,96.570000000,1744058,CVX
2021-09-20T00:00:00.000000000Z,35,2,2398,96.000000000,96.000000000,93.320000000,94.260000000,2423345,CVX
2021-09-21T00:00:00.000000000Z,35,2,2404,95.900000000,95.990000000,94.040000000,94.840000000,1463244,CVX
2021-09-22T00:00:00.000000000Z,35,2,2406,95.680000000,98.770000000,95.500000000,97.600000000,1993857,CVX
2021-09-23T00:00:00.000000000Z,35,2,2408,98.400000000,100.380000000,97.750000000,100.220000000,1417360,CVX
2021-09-24T00:00:00.000000000Z,35,2,2415,99.460000000,100.970000000,99.260000000,100.610000000,1236086,CVX
2021-09-27T00:00:00.000000000Z,35,2,2411,101.230000000,103.780000000,101.230000000,103.260000000,1548191,CVX
2021-09-28T00:00:00.000000000Z,35,2,2413,103.500000000,104.880000000,102.880000000,103.120000000,2079187,CVX
2021-09-29T00:00:00.000000000Z,35,2,2410,103.040000000,104.240000000,102.360000000,103.500000000,1808162,CVX
2021-09-30T00:00:00.000000000Z,35,2,2421,103.690000000,104.010000000,101.320000000,101.580000000,2295581,CVX
2021-10-01T00:00:00.000000000Z,35,2,2417,101.000000000,104.530000000,100.520000000,104.340000000,1611133,CVX
2021-10-04T00:00:00.000000000Z,35,2,2421,104.080000000,105.870000000,103.980000000,104.890000000,1821195,CVX
