ts_event,signal,position,position_size,z_score,lambda,spread
2023-04-06 00:00:00+00:00,0.0,0.0,0.0,0.002484272805432087,0.010919176692393737,2.283152754332545
2023-04-10 00:00:00+00:00,0.0,0.0,0.0,-0.006566621847232895,0.010156746049076414,2.184747337515254
2023-04-11 00:00:00+00:00,0.0,0.0,0.0,-0.018927726312075115,0.01009992487770285,2.0503518237163267
2023-04-12 00:00:00+00:00,0.0,0.0,0.0,-0.031945184234404865,0.010063238656763828,1.9088201385175352
2023-04-13 00:00:00+00:00,0.0,0.0,0.0,-0.03696121422882081,0.01003955243604271,1.8542835936442397
2023-04-14 00:00:00+00:00,0.0,0.0,0.0,-0.038189953423977116,0.01002425958118633,1.8409241858398966
2023-04-17 00:00:00+00:00,0.0,0.0,0.0,-0.040244374679238304,0.010003895016899463,1.8185875895474237
2023-04-18 00:00:00+00:00,0.0,0.0,0.0,-0.04173330558979546,0.010001237599675175,1.8023992598310477
2023-04-19 00:00:00+00:00,0.0,0.0,0.0,-0.03805484576546131,0.009999521855471726,1.8423931373592408
2023-04-20 00:00:00+00:00,0.0,0.0,0.0,-0.016433684894933166,0.009998414096349535,2.077468169075752
2023-04-21 00:00:00+00:00,0.0,0.0,0.0,-0.00043160241077122124,0.009997698878853635,2.2514500412805036
2023-04-24 00:00:00+00:00,0.0,0.0,0.0,0.04806304970647665,0.009996746467233232,2.778705814123045
2023-04-25 00:00:00+00:00,0.0,0.0,0.0,0.12979406531769377,0.009996622184925542,3.6673223505838015
2023-04-26 00:00:00+00:00,0.0,0.0,0.0,0.25276057321080764,0.009996541942859274,5.0042697936993426
2023-04-27 00:00:00+00:00,0.0,0.0,0.0,0.3167231449025315,0.009996490135089381,5.6996997782011105
2023-04-28 00:00:00+00:00,0.0,0.0,0.0,0.35024654389015386,0.009996456685738606,6.064181321419381
2023-05-01 00:00:00+00:00,0.0,0.0,0.0,0.34971346710188816,0.009996412143273473,6.058385469676763
2023-05-02 00:00:00+00:00,0.0,0.0,0.0,0.3464565275553119,0.009996406330828267,6.022974551095892
2023-05-03 00:00:00+00:00,0.0,0.0,0.0,0.34545118216343357,0.009996402578060701,6.012043981673785
2023-05-04 00:00:00+00:00,0.0,0.0,0.0,0.34407948129588123,0.00999640015511065,5.9971302299619165
2023-05-05 00:00:00+00:00,0.0,0.0,0.0,0.3455198228163358,0.009996398590748657,6.012790273871261
2023-05-08 00:00:00+00:00,0.0,0.0,0.0,0.35764194595377313,0.009996396507582979,6.144587474681549
2023-05-09 00:00:00+00:00,0.0,0.0,0.0,0.3324434054116512,0.009996396235746063,5.870617554536164
2023-05-10 00:00:00+00:00,0.0,0.0,0.0,0.310041761302367,0.009996396060236319,5.627056756342845
2023-05-11 00:00:00+00:00,0.0,0.0,0.0,0.2793690569599266,0.009996395946919591,5.293569253552981
2023-05-12 00:00:00+00:00,0.0,0.0,0.0,0.25493867688955624,0.00999639587375738,5.027951121192799
2023-05-15 00:00:00+00:00,0.0,0.0,0.0,0.2425643923125503,0.009996395776331718,4.893412307258256
2023-05-16 00:00:00+00:00,0.0,0.0,0.0,0.22347319360781298,0.009996395763618425,4.685844167513282
2023-05-17 00:00:00+00:00,0.0,0.0,0.0,0.20098106008750574,0.009996395755410172,4.441299527550614
2023-05-18 00:00:00+00:00,0.0,0.0,0.0,0.16342006514462804,0.009996395750110566,4.032919416493005
2023-05-19 00:00:00+00:00,0.0,0.0,0.0,0.11683722410465831,0.009996395746688909,3.5264497176415115
2023-05-22 00:00:00+00:00,0.0,0.0,0.0,0.09691441978081762,0.009996395742132498,3.3098399857980842
2023-05-23 00:00:00+00:00,0.0,0.0,0.0,0.08144401397731227,0.009996395741537921,3.1416387427333086
2023-05-24 00:00:00+00:00,0.0,0.0,0.0,0.09560499351140746,0.009996395741154037,3.295603311659481
2023-05-25 00:00:00+00:00,0.0,0.0,0.0,0.02362072277942855,0.009996395740906185,2.512957790138206
2023-05-26 00:00:00+00:00,0.0,0.0,0.0,-0.009304931753704008,0.00999639574074616,2.1549751947534483
2023-05-30 00:00:00+00:00,0.0,0.0,0.0,-0.02454959221294412,0.009996395740505258,1.9892283570871978
2023-05-31 00:00:00+00:00,0.0,0.0,0.0,-0.044487564223717566,0.009996395740487305,1.7724537152970692
2023-06-01 00:00:00+00:00,0.0,0.0,0.0,-0.054099238704925105,0.009996395740475714,1.6679512467640993
2023-06-02 00:00:00+00:00,0.0,0.0,0.0,-0.07163287860330474,0.00999639574046823,1.4773175902320022
2023-06-05 00:00:00+00:00,0.0,0.0,0.0,-0.0826504815370328,0.009996395740458264,1.3575292322157386
2023-06-06 00:00:00+00:00,0.0,0.0,0.0,-0.09720123626764421,0.009996395740456963,1.1993268512112953
2023-06-07 00:00:00+00:00,0.0,0.0,0.0,-0.09502595253304486,0.009996395740456123,1.2229775189976113
2023-06-08 00:00:00+00:00,0.0,0.0,0.0,-0.10112773610440141,0.00999639574045558,1.1566361705772712
2023-06-09 00:00:00+00:00,0.0,0.0,0.0,-0.10874907252142481,0.009996395740455232,1.0737735569238067
2023-06-12 00:00:00+00:00,0.0,0.0,0.0,-0.11126774907080642,0.009996395740454765,1.0463893672739077
2023-06-13 00:00:00+00:00,0.0,0.0,0.0,-0.0999569265517333,0.009996395740454704,1.16936574112973
2023-06-14 00:00:00+00:00,0.0,0.0,0.0,-0.11181225324324694,0.009996395740454665,1.0404692718464368
2023-06-15 00:00:00+00:00,0.0,0.0,0.0,-0.13899143451878698,0.00999639574045464,0.744964930583917
2023-06-16 00:00:00+00:00,0.0,0.0,0.0,-0.1857969027152517,0.009996395740454623,0.23607472868046386
2023-06-20 00:00:00+00:00,0.0,0.0,0.0,-0.21456012223825935,0.009996395740454599,-0.07665199224489783
2023-06-21 00:00:00+00:00,0.0,0.0,0.0,-0.24796865077265193,0.009996395740454597,-0.4398846119850086
2023-06-22 00:00:00+00:00,0.0,0.0,0.0,-0.2542218768341966,0.009996395740454595,-0.5078725115964424
2023-06-23 00:00:00+00:00,0.0,0.0,0.0,-0.2517152301969117,0.009996395740454595,-0.4806191165872482
2023-06-26 00:00:00+00:00,0.0,0.0,0.0,-0.2353334189684431,0.009996395740454593,-0.3025086618727002
2023-06-27 00:00:00+00:00,0.0,0.0,0.0,-0.19785579879000384,0.009996395740454593,0.1049649610683776
2023-06-28 00:00:00+00:00,0.0,0.0,0.0,-0.15155096928108064,0.009996395740454593,0.6084119929192573
2023-06-29 00:00:00+00:00,0.0,0.0,0.0,-0.09555641444530967,0.009996395740454593,1.217210097368552
2023-06-30 00:00:00+00:00,0.0,0.0,0.0,-0.012765373354722878,0.009996395740454593,2.1173517098728802
2023-07-03 00:00:00+00:00,0.0,0.0,0.0,0.068811793508407,0.009996395740454593,3.004295533219261
2023-07-05 00:00:00+00:00,0.0,0.0,0.0,0.12709379176096872,0.009996395740454593,3.637963756205289
2023-07-06 00:00:00+00:00,0.0,0.0,0.0,0.23031544604326476,0.009996395740454593,4.760236228046381
2023-07-07 00:00:00+00:00,0.0,0.0,0.0,0.33352047732205153,0.009996395740454593,5.882327967081285
2023-07-10 00:00:00+00:00,0.0,0.0,0.0,0.47081208438977734,0.009996395740454593,7.375024362021345
2023-07-11 00:00:00+00:00,0.0,0.0,0.0,0.47732398001527615,0.009996395740454593,7.445824634026415
2023-07-12 00:00:00+00:00,0.0,0.0,0.0,0.47601755545711666,0.009996395740454593,7.43162059584902
2023-07-13 00:00:00+00:00,0.0,0.0,0.0,0.47529741653947283,0.009996395740454593,7.423790920101306
2023-07-14 00:00:00+00:00,0.0,0.0,0.0,0.4692289240210101,0.009996395740454593,7.357811527052453
2023-07-17 00:00:00+00:00,0.0,0.0,0.0,0.4704415878710944,0.009996395740454593,7.370996156440629
2023-07-18 00:00:00+00:00,0.0,0.0,0.0,0.4547377253774822,0.009996395740454593,7.200256666740533
2023-07-19 00:00:00+00:00,0.0,0.0,0.0,0.4433549001444672,0.009996395740454593,7.0764974468402775
2023-07-20 00:00:00+00:00,0.0,0.0,0.0,0.4399656776660238,0.009996395740454593,7.039648288444698
2023-07-21 00:00:00+00:00,0.0,0.0,0.0,0.42432360720886275,0.009996395740454593,6.869580629689093
2023-07-24 00:00:00+00:00,0.0,0.0,0.0,0.4209945609181882,0.009996395740454593,6.833385734000916
2023-07-25 00:00:00+00:00,0.0,0.0,0.0,0.4039798838195629,0.009996395740454593,6.648394475550146
2023-07-26 00:00:00+00:00,0.0,0.0,0.0,0.3598085382463661,0.009996395740454593,6.168143645182656
2023-07-27 00:00:00+00:00,0.0,0.0,0.0,0.28087377442621303,0.009996395740454593,5.309929221837285
2023-07-28 00:00:00+00:00,0.0,0.0,0.0,0.23190483306891446,0.009996395740454593,4.777516762042763
2023-07-31 00:00:00+00:00,0.0,0.0,0.0,0.15931503887852255,0.009996395740454593,3.9882877158419436
2023-08-01 00:00:00+00:00,0.0,0.0,0.0,0.019711892270250133,0.009996395740454593,2.4704592184184935
2023-08-02 00:00:00+00:00,0.0,0.0,0.0,-0.04723092522637084,0.009996395740454593,1.7426266547349503
2023-08-03 00:00:00+00:00,0.0,0.0,0.0,-0.08046695730771934,0.009996395740454593,1.3812694943845152
2023-08-04 00:00:00+00:00,0.0,0.0,0.0,-0.08084002754218088,0.009996395740454593,1.3772133062027754
2023-08-07 00:00:00+00:00,0.0,0.0,0.0,-0.07376295195354601,0.009996395740454593,1.4541584701752708
2023-08-08 00:00:00+00:00,0.0,0.0,0.0,-0.05840471444709147,0.009996395740454593,1.6211401688249847
2023-08-09 00:00:00+00:00,0.0,0.0,0.0,-0.0147806551748876,0.009996395740454593,2.0954406552061213
2023-08-10 00:00:00+00:00,0.0,0.0,0.0,0.031060166812682855,0.009996395740454593,2.593842787597075
2023-08-11 00:00:00+00:00,0.0,0.0,0.0,0.039361654695591,0.009996395740454593,2.6841003153521608
2023-08-14 00:00:00+00:00,0.0,0.0,0.0,0.017839905731974092,0.009996395740454593,2.4501061348124247
2023-08-15 00:00:00+00:00,0.0,0.0,0.0,0.012980127793489112,0.009996395740454593,2.3972684329024507
2023-08-16 00:00:00+00:00,0.0,0.0,0.0,-0.007281304592334855,0.009996395740454593,2.1769769837410915
2023-08-17 00:00:00+00:00,0.0,0.0,0.0,0.0148939330455687,0.009996395740454593,2.418076188463119
2023-08-18 00:00:00+00:00,0.0,0.0,0.0,0.049234757974104176,0.009996395740454593,2.791445155910677
2023-08-21 00:00:00+00:00,0.0,0.0,0.0,0.06868795639644197,0.009996395740454593,3.0029491201752445
2023-08-22 00:00:00+00:00,0.0,0.0,0.0,0.09205177298191881,0.009996395740454593,3.256971092341236
2023-08-23 00:00:00+00:00,0.0,0.0,0.0,0.14143322777514378,0.009996395740454593,3.7938685846284423
2023-08-24 00:00:00+00:00,0.0,0.0,0.0,0.12347360105077829,0.009996395740454593,3.598603406818228
2023-08-25 00:00:00+00:00,0.0,0.0,0.0,0.2057232180493648,0.009996395740454593,4.492858411921539
2023-08-28 00:00:00+00:00,0.0,0.0,0.0,0.23756386467987356,0.009996395740454593,4.839044311067399
2023-08-29 00:00:00+00:00,0.0,0.0,0.0,0.27942150960253026,0.009996395740454593,5.294139542387032
2023-08-30 00:00:00+00:00,0.0,0.0,0.0,0.32914394927492746,0.009996395740454593,5.834744376373708
2023-08-31 00:00:00+00:00,0.0,0.0,0.0,0.36245779324442057,0.009996395740454593,6.1969475427357095
2023-09-01 00:00:00+00:00,0.0,0.0,0.0,0.3861386311723259,0.009996395740454593,6.454416314200428
2023-09-05 00:00:00+00:00,0.0,0.0,0.0,0.3869211251569419,0.009996395740454593,6.462923942414892
2023-09-06 00:00:00+00:00,0.0,0.0,0.0,0.37832351787535606,0.009996395740454593,6.369446870739252
2023-09-07 00:00:00+00:00,0.0,0.0,0.0,0.37947037803671735,0.009996395740454593,6.381916052686551
2023-09-08 00:00:00+00:00,0.0,0.0,0.0,0.3796709414820399,0.009996395740454593,6.38409666909992
2023-09-11 00:00:00+00:00,0.0,0.0,0.0,0.37973839670352433,0.009996395740454593,6.384830072751317
2023-09-12 00:00:00+00:00,0.0,0.0,0.0,0.3824922977227896,0.009996395740454593,6.414771729137137
2023-09-13 00:00:00+00:00,0.0,0.0,0.0,0.39191592237995065,0.009996395740454593,6.5172296350022325
2023-09-14 00:00:00+00:00,0.0,0.0,0.0,0.4187902607890088,0.009996395740454593,6.8094195868600425
2023-09-15 00:00:00+00:00,0.0,0.0,0.0,0.4095403763896225,0.009996395740454593,6.70885066359174
2023-09-18 00:00:00+00:00,0.0,0.0,0.0,0.3686530794463235,0.009996395740454593,6.264305494009748
2023-09-19 00:00:00+00:00,0.0,0.0,0.0,0.32989541850348364,0.009996395740454593,5.8429146894200175
2023-09-20 00:00:00+00:00,0.0,0.0,0.0,0.2869409825126162,0.009996395740454593,5.375894649960343
2023-09-21 00:00:00+00:00,0.0,0.0,0.0,0.2087758076952121,0.009996395740454593,4.526047546034739
2023-09-22 00:00:00+00:00,0.0,0.0,0.0,0.09825545615662883,0.009996395740454593,3.324420339298276
2023-09-25 00:00:00+00:00,0.0,0.0,0.0,0.03300079831744548,0.009996395740454593,2.6149422102998576
2023-09-26 00:00:00+00:00,0.0,0.0,0.0,0.007157383374394979,0.009996395740454593,2.3339609242449724
2023-09-27 00:00:00+00:00,0.0,0.0,0.0,-0.04590877260271421,0.009996395740454593,1.7570016955480368
2023-09-28 00:00:00+00:00,0.0,0.0,0.0,-0.09708152710344845,0.009996395740454593,1.2006283833417202
2023-09-29 00:00:00+00:00,0.0,0.0,0.0,-0.1134595701597469,0.009996395740454593,1.0225588978978655
2023-10-02 00:00:00+00:00,0.0,0.0,0.0,-0.11374991852130895,0.009996395740454593,1.019402099300799
2023-10-03 00:00:00+00:00,0.0,0.0,0.0,-0.12218352780876278,0.009996395740454593,0.9277080879290382
2023-10-04 00:00:00+00:00,0.0,0.0,0.0,-0.1286396501875592,0.009996395740454593,0.857514207866382
2023-10-05 00:00:00+00:00,0.0,0.0,0.0,-0.12565856549760526,0.009996395740454593,0.8899259077855923
2023-10-06 00:00:00+00:00,0.0,0.0,0.0,-0.12089389374424196,0.009996395740454593,0.9417295722718686
2023-10-09 00:00:00+00:00,0.0,0.0,0.0,-0.11887444059535104,0.009996395740454593,0.9636859795095871
2023-10-10 00:00:00+00:00,0.0,0.0,0.0,-0.11502638699793372,0.009996395740454593,1.0055237571791826
2023-10-11 00:00:00+00:00,0.0,0.0,0.0,-0.10034572684040473,0.009996395740454593,1.1651385286901146
2023-10-12 00:00:00+00:00,0.0,0.0,0.0,-0.08937645172349086,0.009996395740454593,1.2844014448423442
2023-10-13 00:00:00+00:00,0.0,0.0,0.0,-0.07413303226101173,0.009996395740454593,1.4501347898309955
2023-10-16 00:00:00+00:00,0.0,0.0,0.0,-0.06200903250660491,0.009996395740454593,1.58195239406903
2023-10-17 00:00:00+00:00,0.0,0.0,0.0,-0.05301516339295464,0.009996395740454593,1.6797378034559705
2023-10-18 00:00:00+00:00,0.0,0.0,0.0,-0.03393276696310808,0.009996395740454593,1.8872102408905311
2023-10-19 00:00:00+00:00,0.0,0.0,0.0,-0.03416246998027271,0.009996395740454593,1.8847128058837477
2023-10-20 00:00:00+00:00,0.0,0.0,0.0,-0.035711042370347314,0.009996395740454593,1.8678760270497161
2023-10-23 00:00:00+00:00,0.0,0.0,0.0,-0.03522753112536589,0.009996395740454593,1.8731329798067824
2023-10-24 00:00:00+00:00,0.0,0.0,0.0,-0.030835747423051223,0.009996395740454593,1.9208824368917137
2023-10-25 00:00:00+00:00,0.0,0.0,0.0,-0.028911314296403725,0.009996395740454593,1.9418057435074845
2023-10-26 00:00:00+00:00,0.0,0.0,0.0,-0.01924455761759385,0.009996395740454593,2.046907090584762
2023-10-27 00:00:00+00:00,0.0,0.0,0.0,-0.021131726327256805,0.009996395740454593,2.0263889395504604
2023-10-30 00:00:00+00:00,0.0,0.0,0.0,-0.029482363740599673,0.009996395740454593,1.9355970358895211
2023-10-31 00:00:00+00:00,0.0,0.0,0.0,-0.0342790497563817,0.009996395740454593,1.8834452978747915
2023-11-01 00:00:00+00:00,0.0,0.0,0.0,-0.046434280290378854,0.009996395740454593,1.7512881384876744
2023-11-02 00:00:00+00:00,0.0,0.0,0.0,-0.011459442991936065,0.009996395740454593,2.131550374934853
2023-11-03 00:00:00+00:00,0.0,0.0,0.0,0.008192895773880203,0.009996395740454593,2.345219483006433
2023-11-06 00:00:00+00:00,0.0,0.0,0.0,0.02912263400060501,0.009996395740454593,2.5727770552814793
2023-11-07 00:00:00+00:00,0.0,0.0,0.0,0.03081696624753101,0.009996395740454593,2.591198601148952
2023-11-08 00:00:00+00:00,0.0,0.0,0.0,0.03420041141556271,0.009996395740454593,2.627984946014934
2023-11-09 00:00:00+00:00,0.0,0.0,0.0,0.030068513714515382,0.009996395740454593,2.5830610869798223
2023-11-10 00:00:00+00:00,0.0,0.0,0.0,0.02806330755668307,0.009996395740454593,2.5612595794671935
2023-11-13 00:00:00+00:00,0.0,0.0,0.0,0.0289831840246398,0.009996395740454593,2.571260892124506
2023-11-14 00:00:00+00:00,0.0,0.0,0.0,0.018015110517961876,0.009996395740454593,2.4520110404217763
2023-11-15 00:00:00+00:00,0.0,0.0,0.0,0.004718414299132926,0.009996395740454593,2.3074433502739864
2023-11-16 00:00:00+00:00,0.0,0.0,0.0,0.0006636438097632578,0.009996395740454593,2.263358053138483
2023-11-17 00:00:00+00:00,0.0,0.0,0.0,-0.007694938246514415,0.009996395740454593,2.172479771729325
2023-11-20 00:00:00+00:00,0.0,0.0,0.0,-0.004874380754624934,0.009996395740454593,2.203146147407976
2023-11-21 00:00:00+00:00,0.0,0.0,0.0,-0.010156679137397992,0.009996395740454593,2.145714612288182
2023-11-22 00:00:00+00:00,0.0,0.0,0.0,-0.01649910533457678,0.009996395740454593,2.076756888492058
2023-11-24 00:00:00+00:00,0.0,0.0,0.0,-0.009292002009411417,0.009996395740454593,2.1551157727764263
2023-11-27 00:00:00+00:00,0.0,0.0,0.0,0.0008550479869700448,0.009996395740454593,2.2654390858497697
2023-11-28 00:00:00+00:00,0.0,0.0,0.0,0.003966866434060631,0.009996395740454593,2.2992721822559377
2023-11-29 00:00:00+00:00,0.0,0.0,0.0,0.007502940109229092,0.009996395740454593,2.3377179732252475
2023-11-30 00:00:00+00:00,0.0,0.0,0.0,0.013934050584099664,0.009996395740454593,2.4076399125653927
2023-12-01 00:00:00+00:00,0.0,0.0,0.0,0.02230282227093042,0.009996395740454593,2.498628980242679
2023-12-04 00:00:00+00:00,0.0,0.0,0.0,0.03130118711800491,0.009996395740454593,2.5964632692750564
2023-12-05 00:00:00+00:00,0.0,0.0,0.0,0.04458539918346235,0.009996395740454593,2.7408952260657276
2023-12-06 00:00:00+00:00,0.0,0.0,0.0,0.03961105264855544,0.009996395740454593,2.6868118826012193
2023-12-07 00:00:00+00:00,0.0,0.0,0.0,0.03340911458563569,0.009996395740454593,2.6193816092881894
2023-12-08 00:00:00+00:00,0.0,0.0,0.0,0.04670655029818504,0.009996395740454593,2.763957339545889
2023-12-11 00:00:00+00:00,0.0,0.0,0.0,0.05501542107350054,0.009996395740454593,2.854295137443601
2023-12-12 00:00:00+00:00,0.0,0.0,0.0,0.10183364517830999,0.009996395740454593,3.3633240273470495
2023-12-13 00:00:00+00:00,0.0,0.0,0.0,0.1528180016037183,0.009996395740454593,3.917648990540204
2023-12-14 00:00:00+00:00,0.0,0.0,0.0,0.2281863729122629,0.009996395740454593,4.7370879828252255
2023-12-15 00:00:00+00:00,0.0,0.0,0.0,0.26739181206862495,0.009996395740454593,5.163347234506028
2023-12-18 00:00:00+00:00,0.0,0.0,0.0,0.3020476019641922,0.009996395740454593,5.540140643409711
2023-12-19 00:00:00+00:00,0.0,0.0,0.0,0.30138159014391713,0.009996395740454593,5.5328994619249485
2023-12-20 00:00:00+00:00,0.0,0.0,0.0,0.3037685091014689,0.009996395740454593,5.558851123494429
2023-12-21 00:00:00+00:00,0.0,0.0,0.0,0.3154044528251587,0.009996395740454593,5.685362362011063
2023-12-22 00:00:00+00:00,0.0,0.0,0.0,0.3200295734523965,0.009996395740454593,5.735648763590113
2023-12-26 00:00:00+00:00,0.0,0.0,0.0,0.3248433254442899,0.009996395740454593,5.787986050609343
2023-12-27 00:00:00+00:00,0.0,0.0,0.0,0.3171010527768348,0.009996395740454593,5.7038085633893685
2023-12-28 00:00:00+00:00,0.0,0.0,0.0,0.3067673129803349,0.009996395740454593,5.591455474442898
2023-12-29 00:00:00+00:00,0.0,0.0,0.0,0.2944030046825641,0.009996395740454593,5.45702512712454
2024-01-02 00:00:00+00:00,0.0,0.0,0.0,0.2835046884167913,0.009996395740454593,5.338533707668645
2024-01-03 00:00:00+00:00,0.0,0.0,0.0,0.27604142021967193,0.009996395740454593,5.257389683133954
2024-01-04 00:00:00+00:00,0.0,0.0,0.0,0.26944720545735684,0.009996395740454593,5.185694400272907
2024-01-05 00:00:00+00:00,0.0,0.0,0.0,0.25728078117891257,0.009996395740454593,5.05341553743764
2024-01-08 00:00:00+00:00,0.0,0.0,0.0,0.24344880799806076,0.009996395740454593,4.903028074263872
2024-01-09 00:00:00+00:00,0.0,0.0,0.0,0.21777011155724665,0.009996395740454593,4.623837682202579
2024-01-10 00:00:00+00:00,0.0,0.0,0.0,0.194730378948678,0.009996395740454593,4.373339297489024
2024-01-11 00:00:00+00:00,0.0,0.0,0.0,0.16332484609305675,0.009996395740454593,4.031884151934262
2024-01-12 00:00:00+00:00,0.0,0.0,0.0,0.13448712283477826,0.009996395740454593,3.718347392730352
2024-01-16 00:00:00+00:00,0.0,0.0,0.0,0.1066516457199211,0.009996395740454593,3.4157075065187548
2024-01-17 00:00:00+00:00,0.0,0.0,0.0,0.07339236321200897,0.009996395740454593,3.054097557023713
2024-01-18 00:00:00+00:00,0.0,0.0,0.0,0.05003965261943781,0.009996395740454593,2.800196334231457
2024-01-19 00:00:00+00:00,0.0,0.0,0.0,0.021325124985315986,0.009996395740454593,2.487999013526218
2024-01-22 00:00:00+00:00,0.0,0.0,0.0,-0.007507691989897195,0.009996395740454593,2.1745155976489725
2024-01-23 00:00:00+00:00,0.0,0.0,0.0,-0.05287946452516391,0.009996395740454593,1.6812131828697225
2024-01-24 00:00:00+00:00,0.0,0.0,0.0,-0.06747806074155992,0.009996395740454593,1.522490647611975
2024-01-25 00:00:00+00:00,0.0,0.0,0.0,-0.07332935725736482,0.009996395740454593,1.4588727076561936
2024-01-26 00:00:00+00:00,0.0,0.0,0.0,-0.06897135867583566,0.009996395740454593,1.5062548376402463
2024-01-29 00:00:00+00:00,0.0,0.0,0.0,-0.05857040113262913,0.009996395740454593,1.6193387483050135
2024-01-30 00:00:00+00:00,0.0,0.0,0.0,-0.05698549587869871,0.009996395740454593,1.6365705544539244
2024-01-31 00:00:00+00:00,0.0,0.0,0.0,-0.06806267908295348,0.009996395740454593,1.5161344128118133
2024-02-01 00:00:00+00:00,0.0,0.0,0.0,-0.07441482745415576,0.009996395740454593,1.4470709851461976
2024-02-02 00:00:00+00:00,0.0,0.0,0.0,-0.08642227609054409,0.009996395740454593,1.3165205773334083
2024-02-05 00:00:00+00:00,0.0,0.0,0.0,-0.09355994487245552,0.009996395740454593,1.2389166167811831
2024-02-06 00:00:00+00:00,0.0,0.0,0.0,-0.11852418295405956,0.009996395740454593,0.9674941388692346
2024-02-07 00:00:00+00:00,0.0,0.0,0.0,-0.1290974399691428,0.009996395740454593,0.8525369104830602
2024-02-08 00:00:00+00:00,0.0,0.0,0.0,-0.14711557497977892,0.009996395740454593,0.6566356041442667
2024-02-09 00:00:00+00:00,0.0,0.0,0.0,-0.1550701881264989,0.009996395740454593,0.5701494552757902
2024-02-12 00:00:00+00:00,0.0,0.0,0.0,-0.16457953190902017,0.009996395740454593,0.4667595723427933
