ts_event,signal,position,position_size,z_score,lambda,spread
2019-05-02 00:00:00+00:00,0.0,0.0,0.0,0.05022239150935738,0.007419369987137087,3.3659517581220806
2019-05-03 00:00:00+00:00,0.0,0.0,0.0,0.05618311952692339,0.007419369985220198,3.4950368509796093
2019-05-06 00:00:00+00:00,0.0,0.0,0.0,0.05686506967588877,0.007419369981728597,3.5098051138568924
2019-05-07 00:00:00+00:00,0.0,0.0,0.0,0.05729107537093965,0.007419369981053081,3.5190306622364567
2019-05-08 00:00:00+00:00,0.0,0.0,0.0,0.057380887797693625,0.007419369980532612,3.520975633624705
2019-05-09 00:00:00+00:00,0.0,0.0,0.0,0.05614143441952873,0.007419369980131602,3.494134121322601
2019-05-10 00:00:00+00:00,0.0,0.0,0.0,0.04912204822154905,0.007419369979822633,3.3421228038293638
2019-05-13 00:00:00+00:00,0.0,0.0,0.0,0.04421287614162927,0.007419369979259848,3.2358101299542024
2019-05-14 00:00:00+00:00,0.0,0.0,0.0,-0.015097532856656163,0.17593416958433383,1.9513882220262584
2019-05-15 00:00:00+00:00,0.0,0.0,0.0,-0.04269850494417219,0.13725615337605446,1.353663575913329
2019-05-16 00:00:00+00:00,0.0,0.0,0.0,-0.05460470202307407,0.10745563007231322,1.0958238370457156
2019-05-17 00:00:00+00:00,0.0,0.0,0.0,-0.05092970338264426,0.08449501119272536,1.1754093405870907
2019-05-20 00:00:00+00:00,0.0,0.0,0.0,-0.06368587640813014,0.042672383259788685,0.8991625843772795
2019-05-21 00:00:00+00:00,0.0,0.0,0.0,-0.0992761193566932,0.03458100717730224,0.1284228689770046
2019-05-22 00:00:00+00:00,0.0,0.0,0.0,-0.09823919642875147,0.028346787712503096,0.1508783965644076
2019-05-23 00:00:00+00:00,0.0,0.0,0.0,-0.1295055776477066,0.19205826437989745,-0.526224083379943
2019-05-24 00:00:00+00:00,0.0,0.0,0.0,-0.1639223179992358,0.1496793981495046,-1.2715505118024764
2019-05-28 00:00:00+00:00,0.0,0.0,0.0,-0.20415669753691937,0.05755213841464509,-2.1428633117459484
2019-05-29 00:00:00+00:00,0.0,0.0,0.0,-0.06755909522098688,0.046045516832048786,0.8152844391839853
2019-05-30 00:00:00+00:00,0.0,0.0,0.0,-0.03799461941842673,0.0371799291355916,1.4555305790868744
2019-05-31 00:00:00+00:00,0.0,0.0,0.0,-0.02431864859947859,0.0303491974008787,1.7516964094818066
2019-06-03 00:00:00+00:00,0.0,0.0,0.0,-0.03273732650218101,0.017907061004260413,1.5693821324999626
2019-06-04 00:00:00+00:00,0.0,0.0,0.0,-0.009016455400825879,0.01549989507924815,2.0830795935745634
2019-06-05 00:00:00+00:00,0.0,0.0,0.0,0.09106405906164836,0.013645229011112411,4.250415943185934
2019-06-06 00:00:00+00:00,0.0,0.0,0.0,0.1517023834442755,0.012216251395339398,5.56359509019433
2019-06-07 00:00:00+00:00,0.0,0.0,0.0,0.21165755705182857,0.011115256956791827,6.861979973653666
2019-06-10 00:00:00+00:00,0.0,0.0,0.0,0.2082287396820637,0.009109802269307634,6.787725753822925
2019-06-11 00:00:00+00:00,0.0,0.0,0.0,0.19950894792070348,0.00872180924029855,6.598890576996132
2019-06-12 00:00:00+00:00,0.0,0.0,0.0,0.19067062278180508,0.008422869521146169,6.407488449957696
2019-06-13 00:00:00+00:00,0.0,0.0,0.0,0.1934054360484228,0.008192543332257829,6.466713367355203
2019-06-14 00:00:00+00:00,0.0,0.0,0.0,0.18583927281666357,0.008015082292827385,6.302861086145822
2019-06-17 00:00:00+00:00,0.0,0.0,0.0,0.18706913125106148,0.007691838086579537,6.329494811042851
2019-06-18 00:00:00+00:00,0.0,0.0,0.0,0.18943735094551137,0.007629300399004522,6.38078080467722
2019-06-19 00:00:00+00:00,0.0,0.0,0.0,0.17755630872367903,0.007581116546815576,6.1234858175666185
2019-06-20 00:00:00+00:00,0.0,0.0,0.0,0.16512353037925592,0.007543991995176516,5.854242473072892
2019-06-21 00:00:00+00:00,0.0,0.0,0.0,0.1534953162967512,0.007515388380650289,5.60242271377774
2019-06-24 00:00:00+00:00,0.0,0.0,0.0,0.14566966930162395,0.007463287070396365,5.432951071042272
2019-06-25 00:00:00+00:00,0.0,0.0,0.0,0.14044764420047715,0.007453207089379132,5.319863274870499
2019-06-26 00:00:00+00:00,0.0,0.0,0.0,0.13501387780172877,0.007445440695477548,5.202190024542434
2019-06-27 00:00:00+00:00,0.0,0.0,0.0,0.1254050977765518,0.007439456867320389,4.994102982465983
2019-06-28 00:00:00+00:00,0.0,0.0,0.0,0.11329206685093472,0.007434846465135262,4.731784064841911
2019-07-01 00:00:00+00:00,0.0,0.0,0.0,0.10334363766052403,0.007426448645537239,4.516341605121177
2019-07-02 00:00:00+00:00,0.0,0.0,0.0,0.0891013292532703,0.007424823928966357,4.207911209062504
2019-07-03 00:00:00+00:00,0.0,0.0,0.0,0.0762650592210826,0.007423572122157759,3.9299298778951974
2019-07-05 00:00:00+00:00,0.0,0.0,0.0,0.06268438419029149,0.007421864517593482,3.6358277661646516
2019-07-08 00:00:00+00:00,0.0,0.0,0.0,0.05011638480227734,0.0074205109360106535,3.363656084575725
2019-07-09 00:00:00+00:00,0.0,0.0,0.0,0.03829170161034947,0.00742024906012704,3.107581604521835
2019-07-10 00:00:00+00:00,0.0,0.0,0.0,0.02983533912475112,0.007420047290772317,2.92445123295086
2019-07-11 00:00:00+00:00,0.0,0.0,0.0,0.03447212598306877,0.007419891832117844,3.024865152257802
2019-07-12 00:00:00+00:00,0.0,0.0,0.0,0.03212696248402895,0.007419772054794456,2.974078461916031
2019-07-15 00:00:00+00:00,0.0,0.0,0.0,0.03153320567742092,0.007419553881126876,2.9612201076529416
2019-07-16 00:00:00+00:00,0.0,0.0,0.0,0.03960529035891998,0.007419511671316471,3.136028587018961
2019-07-17 00:00:00+00:00,0.0,0.0,0.0,0.0545647758683392,0.007419479149626842,3.4599901182939203
2019-07-18 00:00:00+00:00,0.0,0.0,0.0,0.0531698489700407,0.007419454092411796,3.4297816827361016
2019-07-19 00:00:00+00:00,0.0,0.0,0.0,0.05690618503825921,0.007419434786403005,3.5106955051570523
2019-07-22 00:00:00+00:00,0.0,0.0,0.0,0.05236701480434445,0.007419399620625169,3.4123955643756108
2019-07-23 00:00:00+00:00,0.0,0.0,0.0,0.04148311070999373,0.007419392817142275,3.1766945281043073
2019-07-24 00:00:00+00:00,0.0,0.0,0.0,0.0187992937694986,0.007419387575214938,2.6854554365876524
2019-07-25 00:00:00+00:00,0.0,0.0,0.0,0.007960177048324857,0.007419383536430298,2.4507243124157365
2019-07-26 00:00:00+00:00,0.0,0.0,0.0,-4.901379322122087e-05,0.007419380424639478,2.2772778574780372
2019-07-29 00:00:00+00:00,0.0,0.0,0.0,0.0032413051792700024,0.007419374756531385,2.348532766080351
2019-07-30 00:00:00+00:00,0.0,0.0,0.0,0.009273267472400887,0.007419373659928983,2.479160503233817
2019-07-31 00:00:00+00:00,0.0,0.0,0.0,0.01791809852789938,0.007419372815022014,2.6663723364609173
2019-08-01 00:00:00+00:00,0.0,0.0,0.0,0.026918773307999137,0.007419372164040596,2.8612902955333097
2019-08-02 00:00:00+00:00,0.0,0.0,0.0,0.03606043865893707,0.007419371662474363,3.0592615361637683
2019-08-05 00:00:00+00:00,0.0,0.0,0.0,0.04088144850853662,0.0074193707488745125,3.1636649751847514
2019-08-06 00:00:00+00:00,0.0,0.0,0.0,0.03816079102023461,0.007419370572121393,3.104746614293928
2019-08-07 00:00:00+00:00,0.0,0.0,0.0,0.036890054267303324,0.007419370435937172,3.0772276315008513
2019-08-08 00:00:00+00:00,0.0,0.0,0.0,0.035589133429162326,0.007419370331010359,3.0490549843515695
2019-08-09 00:00:00+00:00,0.0,0.0,0.0,0.040247453219181446,0.007419370250166658,3.1499352192629124
2019-08-12 00:00:00+00:00,0.0,0.0,0.0,0.049379863805959254,0.007419370102910347,3.347706039393146
2019-08-13 00:00:00+00:00,0.0,0.0,0.0,0.05176647129705252,0.0074193700744208365,3.3993902378156147
2019-08-14 00:00:00+00:00,0.0,0.0,0.0,0.04889832251587991,0.007419370052470323,3.3372778162027164
2019-08-15 00:00:00+00:00,0.0,0.0,0.0,0.04486677795295541,0.0074193700355579565,3.249970980069489
2019-08-16 00:00:00+00:00,0.0,0.0,0.0,0.04383023556289617,0.007419370022527367,3.22752369338282
2019-08-19 00:00:00+00:00,0.0,0.0,0.0,0.04719063961132459,0.007419369998792226,3.300296359297432
2019-08-20 00:00:00+00:00,0.0,0.0,0.0,0.049933732933376086,0.0074193699942002155,3.3597005889738054
2019-08-21 00:00:00+00:00,0.0,0.0,0.0,0.04994055261341673,0.007419369990662177,3.3598482754692656
2019-08-22 00:00:00+00:00,0.0,0.0,0.0,0.04615214059735281,0.007419369987936199,3.2778067001054767
2019-08-23 00:00:00+00:00,0.0,0.0,0.0,0.04527869813118189,0.007419369985835896,3.2588914935201205
2019-08-26 00:00:00+00:00,0.0,0.0,0.0,0.04768189819376773,0.007419369982010206,3.3109350194652594
2019-08-27 00:00:00+00:00,0.0,0.0,0.0,0.04560827253046986,0.007419369981270055,3.2660287327650885
2019-08-28 00:00:00+00:00,0.0,0.0,0.0,0.0435934890672064,0.007419369980699785,3.2223967284735426
2019-08-29 00:00:00+00:00,0.0,0.0,0.0,0.04412277556604226,0.007419369980260405,3.233858918435762
2019-08-30 00:00:00+00:00,0.0,0.0,0.0,0.04537207034013243,0.007419369979921873,3.2609135552929733
2019-09-03 00:00:00+00:00,0.0,0.0,0.0,0.04506306952013557,0.007419369979185939,3.2542218559863114
2019-09-04 00:00:00+00:00,0.0,0.0,0.0,0.04855423568080963,0.0074193699790940214,3.3298262967028824
2019-09-05 00:00:00+00:00,0.0,0.0,0.0,0.05756249194005179,0.007419369979023201,3.5249084397367323
2019-09-06 00:00:00+00:00,0.0,0.0,0.0,0.06192347553147957,0.007419369978968636,3.61934958353505
2019-09-09 00:00:00+00:00,0.0,0.0,0.0,0.07007429629159438,0.0074193699788692455,3.7958631656988153
2019-09-10 00:00:00+00:00,0.0,0.0,0.0,0.08095122213135605,0.007419369978850016,4.03141308139576
2019-09-11 00:00:00+00:00,0.0,0.0,0.0,0.09662734461885389,0.007419369978835201,4.370894050999024
2019-09-12 00:00:00+00:00,0.0,0.0,0.0,0.11087731145823376,0.007419369978823785,4.679490297507379
2019-09-13 00:00:00+00:00,0.0,0.0,0.0,0.11317616665616409,0.00741936997881499,4.729274138644962
2019-09-16 00:00:00+00:00,0.0,0.0,0.0,0.11405973909683662,0.007419369978798971,4.748408719222108
2019-09-17 00:00:00+00:00,0.0,0.0,0.0,0.11588764174632922,0.007419369978795871,4.7879936461889026
2019-09-18 00:00:00+00:00,0.0,0.0,0.0,0.18513778181452883,0.007419369978793483,6.28766964797209
2019-09-19 00:00:00+00:00,0.0,0.0,0.0,0.23156557634705616,0.0074193699787916435,7.293106593046591
2019-09-20 00:00:00+00:00,0.0,0.0,0.0,0.24483385346488573,0.007419369978790225,7.580443438272056
2019-09-23 00:00:00+00:00,0.0,0.0,0.0,0.24107460559807803,0.007419369978787643,7.49903343960557
2019-09-24 00:00:00+00:00,0.0,0.0,0.0,0.21239422466979488,0.007419369978787144,6.877933194064005
2019-09-25 00:00:00+00:00,0.0,0.0,0.0,0.14821641092207125,0.007419369978786759,5.4881031225351045
2019-09-26 00:00:00+00:00,0.0,0.0,0.0,0.11526969429913989,0.007419369978786463,4.774611421171013
2019-09-27 00:00:00+00:00,0.0,0.0,0.0,0.14832545877196296,0.007419369978786234,5.490464654849228
2019-09-30 00:00:00+00:00,0.0,0.0,0.0,0.15646043492243356,0.0074193699787858175,5.666635107297766
2019-10-01 00:00:00+00:00,0.0,0.0,0.0,0.14237028869644108,0.007419369978785738,5.361499924380782
2019-10-02 00:00:00+00:00,0.0,0.0,0.0,0.14024800019416275,0.007419369978785675,5.315539798775364
2019-10-03 00:00:00+00:00,0.0,0.0,0.0,0.13685461750812786,0.0074193699787856275,5.242052949880888
2019-10-04 00:00:00+00:00,0.0,0.0,0.0,0.14629365705410088,0.007419369978785591,5.4464641044725965
2019-10-07 00:00:00+00:00,0.0,0.0,0.0,0.15171605732937787,0.007419369978785523,5.563891210856598
2019-10-08 00:00:00+00:00,0.0,0.0,0.0,0.17161491099900422,0.00741936997878551,5.994819340127453
2019-10-09 00:00:00+00:00,0.0,0.0,0.0,0.16520973997623273,0.007419369978785501,5.856109421841259
2019-10-10 00:00:00+00:00,0.0,0.0,0.0,0.16328978257615634,0.007419369978785493,5.814530963884279
2019-10-11 00:00:00+00:00,0.0,0.0,0.0,0.16029307536658122,0.007419369978785487,5.749634490286614
2019-10-14 00:00:00+00:00,0.0,0.0,0.0,0.14782490362430964,0.007419369978785477,5.479624668940674
2019-10-15 00:00:00+00:00,0.0,0.0,0.0,0.13031482420994417,0.007419369978785474,5.100427661379669
2019-10-16 00:00:00+00:00,0.0,0.0,0.0,0.10039555288173163,0.007419369978785472,4.452498095351765
2019-10-17 00:00:00+00:00,0.0,0.0,0.0,0.07315054677063405,0.007419369978785471,3.8624822225605984
2019-10-18 00:00:00+00:00,0.0,0.0,0.0,0.05137339439747969,0.0074193699787854705,3.390877793038403
2019-10-21 00:00:00+00:00,0.0,0.0,0.0,0.041391638134597265,0.007419369978785469,3.174713604657679
2019-10-22 00:00:00+00:00,0.0,0.0,0.0,0.027619088828394034,0.007419369978785468,2.8764562775598908
2019-10-23 00:00:00+00:00,0.0,0.0,0.0,0.02406818278906479,0.007419369978785468,2.799558114371706
2019-10-24 00:00:00+00:00,0.0,0.0,0.0,0.016947139088721672,0.007419369978785468,2.645345309393454
2019-10-25 00:00:00+00:00,0.0,0.0,0.0,0.0093145280789594,0.007419369978785468,2.4800540399315607
2019-10-28 00:00:00+00:00,0.0,0.0,0.0,-0.00412930433021991,0.007419369978785467,2.1889153820720137
2019-10-29 00:00:00+00:00,0.0,0.0,0.0,-0.009689379936121555,0.007419369978785467,2.068506788731134
2019-10-30 00:00:00+00:00,0.0,0.0,0.0,-0.01584211306031672,0.007419369978785467,1.9352636472350322
2019-10-31 00:00:00+00:00,0.0,0.0,0.0,-0.02005192552219678,0.007419369978785467,1.8440962544345014
2019-11-01 00:00:00+00:00,0.0,0.0,0.0,-0.013273630426665406,0.007419369978785467,1.9908865205301662
2019-11-04 00:00:00+00:00,0.0,0.0,0.0,-0.0013176725486371236,0.007419369978785467,2.2498038756481717
2019-11-05 00:00:00+00:00,0.0,0.0,0.0,0.004486478012550147,0.007419369978785467,2.3754981384868703
2019-11-06 00:00:00+00:00,0.0,0.0,0.0,0.011128266810524723,0.007419369978785467,2.519332234120835
2019-11-07 00:00:00+00:00,0.0,0.0,0.0,0.016101825419954363,0.007419369978785467,2.6270392580009054
2019-11-08 00:00:00+00:00,0.0,0.0,0.0,0.021496579082298375,0.007419369978785467,2.7438676513439604
2019-11-11 00:00:00+00:00,0.0,0.0,0.0,0.02775656720867173,0.007419369978785467,2.8794334993743655
2019-11-12 00:00:00+00:00,0.0,0.0,0.0,0.0325116823580616,0.007419369978785467,2.982409927555344
2019-11-13 00:00:00+00:00,0.0,0.0,0.0,0.0370401224006389,0.007419369978785467,3.080477496092809
2019-11-14 00:00:00+00:00,0.0,0.0,0.0,0.04344564036174316,0.007419369978785467,3.21919492765033
2019-11-15 00:00:00+00:00,0.0,0.0,0.0,0.0485515166693897,0.007419369978785467,3.3297674139891287
2019-11-18 00:00:00+00:00,0.0,0.0,0.0,0.05685734382567292,0.007419369978785467,3.509637803405958
2019-11-19 00:00:00+00:00,0.0,0.0,0.0,0.05893138253687573,0.007419369978785467,3.5545530350415473
2019-11-20 00:00:00+00:00,0.0,0.0,0.0,0.07124009882935735,0.007419369978785467,3.821109700752452
2019-11-21 00:00:00+00:00,0.0,0.0,0.0,0.08044503210680355,0.007419369978785467,4.020451067002492
2019-11-22 00:00:00+00:00,0.0,0.0,0.0,0.08444040063244977,0.007419369978785467,4.106974477500877
2019-11-25 00:00:00+00:00,0.0,0.0,0.0,0.0896626712611931,0.007419369978785467,4.220067590800441
2019-11-26 00:00:00+00:00,0.0,0.0,0.0,0.0895886326842782,0.007419369978785467,4.218464216758221
2019-11-27 00:00:00+00:00,0.0,0.0,0.0,0.08739293179476627,0.007419369978785467,4.170914277828825
2019-11-29 00:00:00+00:00,0.0,0.0,0.0,0.08662165623980064,0.007419369978785467,4.15421159044935
2019-12-02 00:00:00+00:00,0.0,0.0,0.0,0.0850435528651021,0.007419369978785467,4.120036298427735
2019-12-03 00:00:00+00:00,0.0,0.0,0.0,0.08941392497711974,0.007419369978785467,4.214680759345802
2019-12-04 00:00:00+00:00,0.0,0.0,0.0,0.09217464727202639,0.007419369978785467,4.274466760777451
2019-12-05 00:00:00+00:00,0.0,0.0,0.0,0.09868133146808607,0.007419369978785467,4.415375040968693
2019-12-06 00:00:00+00:00,0.0,0.0,0.0,0.10404016947068188,0.007419369978785467,4.531425647393779
2019-12-09 00:00:00+00:00,0.0,0.0,0.0,0.10705085853228898,0.007419369978785467,4.596624910963163
2019-12-10 00:00:00+00:00,0.0,0.0,0.0,0.10591925535082253,0.007419369978785467,4.572118994684648
2019-12-11 00:00:00+00:00,0.0,0.0,0.0,0.10433303632636912,0.007419369978785467,4.537767950741603
2019-12-12 00:00:00+00:00,0.0,0.0,0.0,0.10342948535294225,0.007419369978785467,4.518200716510718
2019-12-13 00:00:00+00:00,0.0,0.0,0.0,0.09104868923891903,0.007419369978785467,4.250083095421639
2019-12-16 00:00:00+00:00,0.0,0.0,0.0,0.08912216733544931,0.007419369978785467,4.2083624770561325
2019-12-17 00:00:00+00:00,0.0,0.0,0.0,0.08531220434119084,0.007419369978785467,4.125854195274401
2019-12-18 00:00:00+00:00,0.0,0.0,0.0,0.07316680754342518,0.007419369978785467,3.862834364674698
2019-12-19 00:00:00+00:00,0.0,0.0,0.0,0.060958741166500977,0.007419369978785467,3.5984573662221453
2019-12-20 00:00:00+00:00,0.0,0.0,0.0,0.04536318775058437,0.007419369978785467,3.2607211945791064
2019-12-23 00:00:00+00:00,0.0,0.0,0.0,0.028082552312110366,0.007419369978785467,2.886493009089209
2019-12-24 00:00:00+00:00,0.0,0.0,0.0,0.018023764651657996,0.007419369978785467,2.66866063435961
2019-12-26 00:00:00+00:00,0.0,0.0,0.0,0.014146693904721775,0.007419369978785467,2.584699071961762
2019-12-27 00:00:00+00:00,0.0,0.0,0.0,0.011069191144974875,0.007419369978785467,2.5180528957999706
2019-12-30 00:00:00+00:00,0.0,0.0,0.0,0.011348564971830321,0.007419369978785467,2.524102995095782
2019-12-31 00:00:00+00:00,0.0,0.0,0.0,0.015717398520988232,0.007419369978785467,2.618714137008346
2020-01-02 00:00:00+00:00,0.0,0.0,0.0,0.018581284037275166,0.007419369978785467,2.6807342336666378
2020-01-03 00:00:00+00:00,0.0,0.0,0.0,0.027880364287757895,0.007419369978785467,2.882114439924284
2020-01-06 00:00:00+00:00,0.0,0.0,0.0,0.035847597642138004,0.007419369978785467,3.0546522665684384
2020-01-07 00:00:00+00:00,0.0,0.0,0.0,0.04090137005376915,0.007419369978785467,3.16409639472086
2020-01-08 00:00:00+00:00,0.0,0.0,0.0,0.04416297274327644,0.007419369978785467,3.2347294255853236
2020-01-09 00:00:00+00:00,0.0,0.0,0.0,0.045647713370121974,0.007419369978785467,3.2668828607229266
2020-01-10 00:00:00+00:00,0.0,0.0,0.0,0.04522939296136835,0.007419369978785467,3.257823744345023
2020-01-13 00:00:00+00:00,0.0,0.0,0.0,0.044067544971196505,0.007419369978785467,3.2326628486866924
2020-01-14 00:00:00+00:00,0.0,0.0,0.0,0.03892391072869823,0.007419369978785467,3.1212726792541376
2020-01-15 00:00:00+00:00,0.0,0.0,0.0,0.035940320851462454,0.007419369978785467,3.0566602736525432
2020-01-16 00:00:00+00:00,0.0,0.0,0.0,0.03693474786069788,0.007419369978785467,3.0781955127120844
2020-01-17 00:00:00+00:00,0.0,0.0,0.0,0.039258486613193776,0.007419369978785467,3.128518230299366
2020-01-21 00:00:00+00:00,0.0,0.0,0.0,0.043476401335793544,0.007419369978785467,3.2198610850693536
2020-01-22 00:00:00+00:00,0.0,0.0,0.0,0.04995105888355322,0.007419369978785467,3.3600757984919833
2020-01-23 00:00:00+00:00,0.0,0.0,0.0,0.054981013951717915,0.007419369978785467,3.469004139984801
2020-01-24 00:00:00+00:00,0.0,0.0,0.0,0.057251219388392637,0.007419369978785467,3.5181675439742497
2020-01-27 00:00:00+00:00,0.0,0.0,0.0,0.059490234916089596,0.007419369978785467,3.566655501561053
2020-01-28 00:00:00+00:00,0.0,0.0,0.0,0.06569018719132602,0.007419369978785467,3.7009212175612847
2020-01-29 00:00:00+00:00,0.0,0.0,0.0,0.06805403147005142,0.007419369978785467,3.7521124575106297
2020-01-30 00:00:00+00:00,0.0,0.0,0.0,0.06992862275688681,0.007419369978785467,3.7927084702154454
2020-01-31 00:00:00+00:00,0.0,0.0,0.0,0.07237742446217181,0.007419369978785467,3.8457395420215814
2020-02-03 00:00:00+00:00,0.0,0.0,0.0,0.07424360191571684,0.007419369978785467,3.8861533453639883
2020-02-04 00:00:00+00:00,0.0,0.0,0.0,0.07368287913742289,0.007419369978785467,3.874010373617902
2020-02-05 00:00:00+00:00,0.0,0.0,0.0,0.06418771394339826,0.007419369978785467,3.6683837660699306
2020-02-06 00:00:00+00:00,0.0,0.0,0.0,0.05047565720977657,0.007419369978785467,3.3714364617287362
2020-02-07 00:00:00+00:00,0.0,0.0,0.0,0.040999107533479795,0.007419369978785467,3.1662129904801244
2020-02-10 00:00:00+00:00,0.0,0.0,0.0,0.03850148392912342,0.007419369978785467,3.11212463517497
2020-02-11 00:00:00+00:00,0.0,0.0,0.0,0.026196588087327485,0.007419369978785467,2.8456507048665305
2020-02-12 00:00:00+00:00,0.0,0.0,0.0,0.01528522191938203,0.007419369978785467,2.609354951924782
2020-02-13 00:00:00+00:00,0.0,0.0,0.0,0.0028883964821976122,0.007419369978785467,2.340890200977973
2020-02-14 00:00:00+00:00,0.0,0.0,0.0,-0.020419118237714473,0.007419369978785467,1.836144355666511
2020-02-18 00:00:00+00:00,0.0,0.0,0.0,-0.036412317053397085,0.007419369978785467,1.4897968041380123
2020-02-19 00:00:00+00:00,0.0,0.0,0.0,-0.045479925582833834,0.007419369978785467,1.2934293326532087
2020-02-20 00:00:00+00:00,0.0,0.0,0.0,-0.0563597503807837,0.007419369978785467,1.0578166373283713
2020-02-21 00:00:00+00:00,0.0,0.0,0.0,-0.0644893987069391,0.007419369978785467,0.8817615638560978
2020-02-24 00:00:00+00:00,0.0,0.0,0.0,-0.06977441173362772,0.007419369978785467,0.7673097057453289
2020-02-25 00:00:00+00:00,0.0,0.0,0.0,-0.0640987880825768,0.007419369978785467,0.8902205991565433
2020-02-26 00:00:00+00:00,0.0,0.0,0.0,-0.05428617717811528,0.007419369978785467,1.1027217879449625
2020-02-27 00:00:00+00:00,0.0,0.0,0.0,-0.039209116709541705,0.007419369978785467,1.4292295139926798
2020-02-28 00:00:00+00:00,0.0,0.0,0.0,-0.009052447846771722,0.007419369978785467,2.082300143780277
2020-03-02 00:00:00+00:00,0.0,0.0,0.0,0.006675020479379371,0.007419369978785467,2.4228930551347623
2020-03-03 00:00:00+00:00,0.0,0.0,0.0,0.015046900488197307,0.007419369978785467,2.6041938803268563
